Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-09-09 00:00:00+07:00,3590.212733767811,3886.1093876497735,3550.7598465835495,3807.20361328125,9439000,0.0,0.0
2013-09-10 00:00:00+07:00,3826.9296875,3886.109012564433,3748.023920747423,3826.9296875,10647000,0.0,0.0
2013-09-11 00:00:00+07:00,3846.656855369101,3866.38330078125,3787.477519132653,3866.38330078125,5744000,0.0,0.0
2013-09-12 00:00:00+07:00,3846.65625,3925.5620192307692,3826.929807692308,3846.65625,6151000,0.0,0.0
2013-09-13 00:00:00+07:00,3925.5623395647317,4182.006110491071,3886.1094517299107,4142.55322265625,17086000,0.0,0.0
2013-09-16 00:00:00+07:00,4182.00537109375,4418.72265625,4182.00537109375,4418.72265625,11762000,0.0,0.0
2013-09-17 00:00:00+07:00,4418.72265625,4497.62841796875,4359.5433349609375,4497.62841796875,6632000,0.0,0.0
2013-09-18 00:00:00+07:00,4438.4490966796875,4497.62841796875,4300.364013671875,4418.72265625,4275000,0.0,0.0
2013-09-19 00:00:00+07:00,4556.808965268342,4813.252759850543,4418.723845108696,4537.08251953125,17414000,0.0,0.0
2013-09-20 00:00:00+07:00,4537.081683433219,4537.081683433219,4320.0908203125,4320.0908203125,2758000,0.0,0.0
2013-09-23 00:00:00+07:00,4260.9118720794395,4418.7234228971965,4182.006096670561,4221.458984375,3209000,0.0,0.0
2013-09-24 00:00:00+07:00,4241.184813328053,4359.543459281394,4142.552608366936,4280.6376953125,3736000,0.0,0.0
2013-09-25 00:00:00+07:00,4024.1939691310977,4280.637702458079,3965.0146460556402,4043.92041015625,4586000,0.0,0.0
2013-09-26 00:00:00+07:00,3965.0145263671875,4221.458251953125,3965.0145263671875,4024.19384765625,4216000,0.0,0.0
2013-09-27 00:00:00+07:00,4063.647318808685,4260.911751760564,4063.647318808685,4201.732421875,2853000,0.0,0.0
2013-09-30 00:00:00+07:00,4043.92041015625,4241.184820407774,4024.1939691310977,4043.92041015625,4037000,0.0,0.0
2013-10-01 00:00:00+07:00,4024.195396605861,4201.733428809061,4024.195396605861,4122.82763671875,2331000,0.0,0.0
2013-10-02 00:00:00+07:00,4043.920760244693,4182.005859375,4043.920760244693,4182.005859375,2301000,0.0,0.0
2013-10-03 00:00:00+07:00,4221.458251953125,4300.364013671875,4221.458251953125,4260.9111328125,2414000,0.0,0.0
2013-10-04 00:00:00+07:00,4221.457873358243,4280.6371893399,4063.6463640738225,4083.372802734375,4088000,0.0,0.0
2013-10-07 00:00:00+07:00,4103.099241394928,4142.552118716033,4083.372802734375,4083.372802734375,2055000,0.0,0.0
2013-10-08 00:00:00+07:00,4122.826531176297,4221.458744840802,4083.373645710495,4182.005859375,6721000,0.0,0.0
2013-10-09 00:00:00+07:00,4162.279513397907,4359.5439453125,4083.37374063207,4359.5439453125,11269000,0.0,0.0
2013-10-10 00:00:00+07:00,4359.543704516267,4438.449472923801,4320.0908203125,4320.0908203125,7373000,0.0,0.0
2013-10-11 00:00:00+07:00,4359.54357800183,4398.996461060669,4320.09069494299,4379.27001953125,7311000,0.0,0.0
2013-10-16 00:00:00+07:00,4379.269775390625,4438.4490966796875,4339.81689453125,4418.72265625,7391000,0.0,0.0
2013-10-17 00:00:00+07:00,4458.176897947029,4477.9033443981225,4339.818219240471,4398.99755859375,6211000,0.0,0.0
2013-10-18 00:00:00+07:00,4359.544315962357,4398.997205699574,4241.18564675071,4339.81787109375,5727000,0.0,0.0
2013-10-21 00:00:00+07:00,4320.0917727893775,4418.724005044843,4320.0917727893775,4398.99755859375,8188000,0.0,0.0
2013-10-22 00:00:00+07:00,4438.4500954367895,4438.4500954367895,4320.091426225142,4339.81787109375,3314000,0.0,0.0
2013-10-23 00:00:00+07:00,4418.723030821918,4418.723030821918,4320.0908203125,4320.0908203125,5639000,0.0,0.0
2013-10-24 00:00:00+07:00,4300.364615738122,4359.5439453125,4300.364615738122,4359.5439453125,5161000,0.0,0.0
2013-10-25 00:00:00+07:00,4379.269775390625,4497.62841796875,4379.269775390625,4418.72265625,4704000,0.0,0.0
2013-10-28 00:00:00+07:00,4458.175537109375,4537.081298828125,4458.175537109375,4497.62841796875,7311000,0.0,0.0
2013-10-29 00:00:00+07:00,4537.081298828125,4537.081298828125,4320.0904541015625,4418.72265625,9621000,0.0,0.0
2013-10-30 00:00:00+07:00,4379.270388503959,4418.723274886877,4260.9117293552035,4359.5439453125,8049000,0.0,0.0
2013-10-31 00:00:00+07:00,4339.81689453125,4418.72265625,4260.9111328125,4418.72265625,10069000,0.0,0.0
2013-11-01 00:00:00+07:00,4339.81689453125,4458.175537109375,4260.9111328125,4260.9111328125,7474000,0.0,0.0
2013-11-04 00:00:00+07:00,4221.458372335829,4320.090577296946,4182.005490351382,4280.6376953125,1979000,0.0,0.0
2013-11-06 00:00:00+07:00,4280.6376953125,4300.364136304724,4221.458372335829,4280.6376953125,4693000,0.0,0.0
2013-11-07 00:00:00+07:00,4280.637330221473,4398.995966080131,4280.637330221473,4300.36376953125,3380000,0.0,0.0
2013-11-08 00:00:00+07:00,4260.910890911697,4339.816648150802,4260.910890911697,4300.36376953125,3111000,0.0,0.0
2013-11-11 00:00:00+07:00,4241.185308465376,4280.638195055751,4182.005978579812,4201.732421875,5807000,0.0,0.0
2013-11-12 00:00:00+07:00,4201.7318115234375,4221.458251953125,3984.740966796875,4063.646728515625,6148000,0.0,0.0
2013-11-13 00:00:00+07:00,4063.647231445312,4063.647231445312,3905.8356884765626,3945.28857421875,10360000,0.0,0.0
2013-11-14 00:00:00+07:00,3984.7410870807926,4122.826174256859,3984.7410870807926,4043.92041015625,3577000,0.0,0.0
2013-11-15 00:00:00+07:00,4063.6473603368404,4122.826690827183,3925.562255859375,3925.562255859375,6542000,0.0,0.0
2013-11-18 00:00:00+07:00,4024.1934867527175,4103.099241394928,4004.467048092165,4083.372802734375,6956000,0.0,0.0
2013-11-19 00:00:00+07:00,4083.373293420951,4103.09973445197,3945.2882062038175,4004.467529296875,10183000,0.0,0.0
2013-11-20 00:00:00+07:00,4083.373654879056,4201.732311542218,4043.9207693246694,4103.10009765625,17163000,0.0,0.0
2013-11-21 00:00:00+07:00,4103.099733231707,4103.099733231707,4004.467528105945,4043.92041015625,6011000,0.0,0.0
2013-11-22 00:00:00+07:00,4043.9202880859375,4063.646728515625,4004.4674072265625,4063.646728515625,1601000,0.0,0.0
2013-11-25 00:00:00+07:00,4063.646728515625,4083.3731689453125,4024.19384765625,4063.646728515625,786000,0.0,0.0
2013-11-26 00:00:00+07:00,4024.1939691310977,4043.92041015625,3945.288205030488,4043.92041015625,7261000,0.0,0.0
2013-11-27 00:00:00+07:00,4103.1001171875,4103.1001171875,3905.8356884765626,3945.28857421875,12488000,0.0,0.0
2013-11-28 00:00:00+07:00,3965.0147742069125,3965.0147742069125,3886.1090075560287,3905.83544921875,3252000,0.0,0.0
2013-11-29 00:00:00+07:00,3905.8356884765626,3945.28857421875,3846.656359863281,3945.28857421875,6636000,0.0,0.0
2013-12-02 00:00:00+07:00,3866.38232421875,4024.19384765625,3866.38232421875,4024.19384765625,4840000,0.0,0.0
2013-12-03 00:00:00+07:00,4024.19384765625,4024.19384765625,3945.2880859375,4024.19384765625,1797000,0.0,0.0
2013-12-04 00:00:00+07:00,4024.1940991950755,4024.1940991950755,3905.83544921875,3905.83544921875,2471000,0.0,0.0
2013-12-05 00:00:00+07:00,3925.561890881471,3925.561890881471,3846.656124230587,3905.83544921875,2682000,0.0,0.0
2013-12-06 00:00:00+07:00,3905.8354542525776,3905.8354542525776,3807.2032458118556,3826.9296875,4696000,0.0,0.0
2013-12-09 00:00:00+07:00,3886.109746193399,3905.8361916055487,3767.751073720504,3866.38330078125,8195000,0.0,0.0
2013-12-10 00:00:00+07:00,3905.835205078125,4024.19384765625,3866.38232421875,4024.19384765625,6148000,0.0,0.0
2013-12-11 00:00:00+07:00,4024.1947149020525,4024.1947149020525,3905.836046816698,3965.015380859375,5776000,0.0,0.0
2013-12-12 00:00:00+07:00,3965.0150170898437,3984.7414599609374,3905.8356884765626,3945.28857421875,2208000,0.0,0.0
2013-12-13 00:00:00+07:00,3965.0147742069125,3965.0147742069125,3905.83544921875,3905.83544921875,2679000,0.0,0.0
2013-12-16 00:00:00+07:00,3965.0151491116753,3965.0151491116753,3846.6564879441626,3886.109375,1445000,0.0,0.0
2013-12-17 00:00:00+07:00,3945.288936178483,4004.46827022116,3905.836046816698,3965.015380859375,4383000,0.0,0.0
2013-12-18 00:00:00+07:00,3984.7410882658555,4024.193970327894,3925.5617651727985,4004.467529296875,3232000,0.0,0.0
2013-12-19 00:00:00+07:00,4024.19384765625,4043.9202880859375,3984.740966796875,4024.19384765625,4193000,0.0,0.0
2013-12-20 00:00:00+07:00,4004.46827022116,4024.1947149020525,3965.015380859375,3965.015380859375,4286000,0.0,0.0
2013-12-23 00:00:00+07:00,4024.193970327894,4024.193970327894,3866.382442079741,4004.467529296875,4750000,0.0,0.0
2013-12-24 00:00:00+07:00,3925.561886022587,4024.194094214109,3925.561886022587,3984.7412109375,596000,0.0,0.0
2013-12-27 00:00:00+07:00,3984.7410882658555,4024.193970327894,3984.7410882658555,4004.467529296875,933000,0.0,0.0
2013-12-30 00:00:00+07:00,4043.9202880859375,4063.646728515625,3965.0145263671875,4024.19384765625,2121000,0.0,0.0
2014-01-02 00:00:00+07:00,4024.195396605861,4122.82763671875,4024.195396605861,4122.82763671875,2562000,0.0,0.0
2014-01-03 00:00:00+07:00,4063.646728515625,4063.646728515625,4004.4674072265625,4024.19384765625,2257000,0.0,0.0
2014-01-06 00:00:00+07:00,4122.826364776234,4122.826364776234,3945.288387345679,3994.6044921875,3201600,0.0,0.0
2014-01-07 00:00:00+07:00,3994.6044317566525,4024.194094214109,3974.877990118348,3984.7412109375,7844200,0.0,0.0
2014-01-08 00:00:00+07:00,3965.015196087934,3984.7416398495657,3935.425530445487,3974.87841796875,4775200,0.0,0.0
2014-01-09 00:00:00+07:00,3974.878424699444,3994.6048684944785,3925.562315211858,3935.425537109375,5728200,0.0,0.0
2014-01-10 00:00:00+07:00,3925.5621313476563,3974.8782385253903,3905.8356884765626,3945.28857421875,4425400,0.0,0.0
2014-01-13 00:00:00+07:00,3945.2882062038175,4024.193970327894,3945.2882062038175,4004.467529296875,7508600,0.0,0.0
2014-01-15 00:00:00+07:00,4004.4677529978194,4251.048279660246,3984.741310864825,4241.18505859375,13773200,0.0,0.0
2014-01-16 00:00:00+07:00,4280.6376953125,4349.680238785282,4162.279049359158,4280.6376953125,12497200,0.0,0.0
2014-01-17 00:00:00+07:00,4211.595329930635,4339.81720180206,4201.732109017448,4310.2275390625,3395600,0.0,0.0
2014-01-20 00:00:00+07:00,4260.9110727505695,4369.406493584496,4260.9110727505695,4329.95361328125,3272600,0.0,0.0
2014-01-21 00:00:00+07:00,4369.406798766539,4379.27001953125,4349.68035723712,4379.27001953125,3233200,0.0,0.0
2014-01-22 00:00:00+07:00,4379.270709859914,4576.53515625,4379.270709859914,4576.53515625,14898600,0.0,0.0
2014-01-23 00:00:00+07:00,4537.082044213219,4615.987818895188,4359.544051178789,4458.17626953125,6863400,0.0,0.0
2014-01-24 00:00:00+07:00,4418.72265625,4477.9019775390625,4418.72265625,4418.72265625,4464400,0.0,0.0
2014-01-27 00:00:00+07:00,4241.184813328053,4300.364136304724,4162.279049359158,4280.6376953125,4168400,0.0,0.0
2014-01-28 00:00:00+07:00,4260.910824063231,4300.363702063817,4191.868287562207,4211.5947265625,7568000,0.0,0.0
2014-01-29 00:00:00+07:00,4280.6375732421875,4418.72265625,4260.9111328125,4418.72265625,5665600,0.0,0.0
2014-01-30 00:00:00+07:00,4339.81787109375,4359.544315962357,4270.7753140536215,4339.81787109375,6930600,0.0,0.0
2014-02-03 00:00:00+07:00,4122.826347155448,4290.501102901005,4122.826347155448,4231.32177734375,7804600,0.0,0.0
2014-02-04 00:00:00+07:00,4251.04736328125,4369.405990565183,4152.415173877973,4251.04736328125,9795000,0.0,0.0
2014-02-05 00:00:00+07:00,4251.047852674757,4329.95361328125,4241.184632598946,4329.95361328125,2962800,0.0,0.0
2014-02-06 00:00:00+07:00,4329.9539157077,4379.27001953125,4290.50103264886,4379.27001953125,3523800,0.0,0.0
2014-02-07 00:00:00+07:00,4379.271112142657,4398.99755859375,4329.954996014924,4398.99755859375,6830400,0.0,0.0
2014-02-10 00:00:00+07:00,4398.996461060669,4418.72290259009,4339.817136472409,4379.27001953125,4046200,0.0,0.0
2014-02-11 00:00:00+07:00,4320.091058929581,4379.270388503959,4310.227837333851,4359.5439453125,6152600,0.0,0.0
2014-02-12 00:00:00+07:00,4379.270146618151,4379.270146618151,4310.227599261559,4320.0908203125,4548800,0.0,0.0
2014-02-13 00:00:00+07:00,4339.81720180206,4339.81720180206,4280.63787632294,4310.2275390625,4746800,0.0,0.0
2014-02-14 00:00:00+07:00,4320.091130118534,4320.091130118534,4280.638243085488,4290.50146484375,3877400,0.0,0.0
2014-02-17 00:00:00+07:00,4320.0904541015625,4329.953674316406,4241.1846923828125,4260.9111328125,11324600,0.0,0.0
2014-02-18 00:00:00+07:00,4290.501537857769,4290.501537857769,4201.73254052278,4221.458984375,9191800,0.0,0.0
2014-02-19 00:00:00+07:00,4221.458251953125,4260.9111328125,4211.595031738281,4260.9111328125,8038400,0.0,0.0
2014-02-20 00:00:00+07:00,4251.04736328125,4290.500239042562,4251.04736328125,4251.04736328125,12535800,0.0,0.0
2014-02-21 00:00:00+07:00,4260.910890911697,4320.090208841026,4260.910890911697,4300.36376953125,9908800,0.0,0.0
2014-02-24 00:00:00+07:00,4320.0904541015625,4418.72265625,4280.6375732421875,4418.72265625,9266400,0.0,0.0
2014-02-25 00:00:00+07:00,4438.44921875,4477.902100694445,4418.722777777778,4438.44921875,9487200,0.0,0.0
2014-02-26 00:00:00+07:00,4221.458012292144,4428.585625044796,4221.458012292144,4300.36376953125,5652200,0.0,0.0
2014-02-27 00:00:00+07:00,4300.3649813565335,4398.997205699574,4300.3649813565335,4339.81787109375,3348600,0.0,0.0
2014-02-28 00:00:00+07:00,4339.818276356264,4418.724063199105,4339.818276356264,4408.86083984375,5782000,0.0,0.0
2014-03-03 00:00:00+07:00,4349.680417178722,4448.312626185042,4349.680417178722,4389.13330078125,7127800,0.0,0.0
2014-03-04 00:00:00+07:00,4379.270085454806,4379.270085454806,4270.774655409754,4310.2275390625,10119000,0.0,0.0
2014-03-05 00:00:00+07:00,4320.0908203125,4349.680483465326,4310.227599261559,4320.0908203125,4166200,0.0,0.0
2014-03-06 00:00:00+07:00,4320.0907599756865,4339.81720180206,4300.3643181493135,4310.2275390625,4067600,0.0,0.0
2014-03-07 00:00:00+07:00,4310.226989186138,4339.816648150802,4300.36376953125,4300.36376953125,7553200,0.0,0.0
2014-03-10 00:00:00+07:00,4280.638243085488,4300.364686602011,4270.775021327227,4290.50146484375,4009000,0.0,0.0
2014-03-11 00:00:00+07:00,4329.954648659445,4339.81787109375,4270.7753140536215,4339.81787109375,4519600,0.0,0.0
2014-03-12 00:00:00+07:00,4320.091426225142,4339.81787109375,4290.50175892223,4339.81787109375,4186400,0.0,0.0
2014-03-13 00:00:00+07:00,4339.816955428005,4389.133057194232,4329.95373507476,4349.68017578125,6981600,0.0,0.0
2014-03-14 00:00:00+07:00,4300.36425341357,4418.72290259009,4280.637811884149,4379.27001953125,7815400,0.0,0.0
2014-03-17 00:00:00+07:00,4438.450451495936,4458.176897947029,4320.0917727893775,4398.99755859375,12145400,0.0,0.0
2014-03-18 00:00:00+07:00,4408.859561761952,4408.859561761952,4280.6376953125,4280.6376953125,10681400,0.0,0.0
2014-03-19 00:00:00+07:00,4329.955221339131,4329.955221339131,4270.77587890625,4270.77587890625,6126200,0.0,0.0
2014-03-20 00:00:00+07:00,4270.774353027344,4270.774353027344,4182.00537109375,4260.9111328125,8429200,0.0,0.0
2014-03-21 00:00:00+07:00,4280.637512902193,4329.95361328125,4260.9110727505695,4329.95361328125,4930600,0.0,0.0
2014-03-24 00:00:00+07:00,4290.500793457031,4290.500793457031,3955.1513061523438,4024.19384765625,35546000,0.0,0.0
2014-03-25 00:00:00+07:00,4024.194345703125,4024.194345703125,3925.5621313476563,3945.28857421875,17822400,0.0,0.0
2014-03-26 00:00:00+07:00,3955.152158518929,3994.6050478807138,3955.152158518929,3965.015380859375,16218000,0.0,0.0
2014-03-27 00:00:00+07:00,3984.7410882658555,4024.193970327894,3974.877867750346,4004.467529296875,14094400,0.0,0.0
2014-03-28 00:00:00+07:00,4024.194094214109,4043.9205358524136,3984.7412109375005,3984.7412109375,9711200,0.0,0.0
2014-04-01 00:00:00+07:00,4043.92097113446,4053.784193015276,3965.015196087934,3974.87841796875,21835400,0.0,0.0
2014-04-02 00:00:00+07:00,3984.7414599609374,4004.467902832031,3945.28857421875,3945.28857421875,14986000,0.0,0.0
2014-04-03 00:00:00+07:00,3945.288936178483,3974.878603199821,3925.56249149759,3965.015380859375,8371200,0.0,0.0
2014-04-04 00:00:00+07:00,3945.28857421875,3965.0150170898437,3935.425352783203,3945.28857421875,7987000,0.0,0.0
2014-04-07 00:00:00+07:00,3915.699086683855,3984.7416398495657,3915.699086683855,3974.87841796875,9361400,0.0,0.0
2014-04-08 00:00:00+07:00,3965.0150170898437,3965.0150170898437,3925.5621313476563,3945.28857421875,22440000,0.0,0.0
2014-04-09 00:00:00+07:00,3945.28857421875,3945.28857421875,3945.28857421875,3945.28857421875,0,0.0,0.0
2014-04-10 00:00:00+07:00,3965.0148353864925,3965.0148353864925,3915.69873046875,3915.69873046875,20775400,0.0,0.0
2014-04-11 00:00:00+07:00,3886.1090675181044,3945.2883934193956,3866.3826255510075,3915.69873046875,10557200,0.0,0.0
2014-04-14 00:00:00+07:00,3915.6989099121092,3955.1517956542966,3915.6989099121092,3945.28857421875,4111600,0.0,0.0
2014-04-15 00:00:00+07:00,3945.288936178483,3984.7418255402677,3935.4257138380362,3965.015380859375,8950600,0.0,0.0
2014-04-16 00:00:00+07:00,3935.4255371093755,3955.15198090441,3935.4255371093755,3935.425537109375,12954000,0.0,0.0
2014-04-17 00:00:00+07:00,3935.4255371093755,3955.15198090441,3925.562315211858,3935.425537109375,17463000,0.0,0.0
2014-04-21 00:00:00+07:00,3955.15198090441,3955.15198090441,3935.4255371093755,3935.425537109375,4161400,0.0,0.0
2014-04-22 00:00:00+07:00,3935.4255371093755,3945.2887590068926,3935.4255371093755,3935.425537109375,4689600,0.0,0.0
2014-04-23 00:00:00+07:00,3945.28857421875,3965.0150170898437,3935.425352783203,3945.28857421875,6639400,0.0,0.0
2014-04-24 00:00:00+07:00,3945.28857421875,3955.1517956542966,3935.425352783203,3945.28857421875,5387600,0.0,0.0
2014-04-25 00:00:00+07:00,3945.2887590068926,3945.2887590068926,3935.4255371093755,3935.425537109375,8396000,0.0,0.0
2014-04-28 00:00:00+07:00,3945.28857421875,3955.1517956542966,3915.6989099121092,3945.28857421875,13411200,0.0,0.0
2014-04-29 00:00:00+07:00,3925.5621313476563,3965.0150170898437,3925.5621313476563,3945.28857421875,8513800,0.0,0.0
2014-04-30 00:00:00+07:00,3984.7414599609374,3984.7414599609374,3925.5621313476563,3945.28857421875,4727400,0.0,0.0
2014-05-02 00:00:00+07:00,3945.2887590068926,3945.2887590068926,3925.562315211858,3935.425537109375,1632600,0.0,0.0
2014-05-05 00:00:00+07:00,3915.6990933143406,3945.2887590068926,3915.6990933143406,3935.425537109375,2654600,0.0,0.0
2014-05-06 00:00:00+07:00,3925.562315211858,3945.2887590068926,3925.562315211858,3935.425537109375,6269400,0.0,0.0
2014-05-07 00:00:00+07:00,3935.425352783203,3945.28857421875,3915.6989099121092,3945.28857421875,6725000,0.0,0.0
2014-05-08 00:00:00+07:00,3935.4255371093755,3945.2887590068926,3925.562315211858,3935.425537109375,5155400,0.0,0.0
2014-05-09 00:00:00+07:00,3925.562315211858,3945.2887590068926,3925.562315211858,3935.425537109375,2796200,0.0,0.0
2014-05-12 00:00:00+07:00,3945.288699356156,3945.288699356156,3915.699034110985,3925.562255859375,7110000,0.0,0.0
2014-05-13 00:00:00+07:00,3945.28857421875,3955.1517956542966,3925.5621313476563,3945.28857421875,2737600,0.0,0.0
2014-05-14 00:00:00+07:00,3955.1513061523438,4073.5099487304688,3955.1513061523438,4063.646728515625,11909000,0.0,0.0
2014-05-16 00:00:00+07:00,4063.646545853511,4093.2362051679784,4043.9201063105324,4073.509765625,7314200,0.0,0.0
2014-05-19 00:00:00+07:00,4034.057373046875,4103.099919773839,3984.7412682419013,4034.057373046875,10622000,0.0,0.0
2014-05-20 00:00:00+07:00,3935.4255371093755,4014.331312289513,3935.4255371093755,3935.425537109375,11353000,0.0,0.0
2014-05-21 00:00:00+07:00,3965.015380859375,3974.878603199821,3935.4257138380362,3965.015380859375,4756800,0.0,0.0
2014-05-22 00:00:00+07:00,3935.4255371093755,3984.7416465969613,3935.4255371093755,3935.425537109375,4609600,0.0,0.0
2014-05-23 00:00:00+07:00,4024.19384765625,4024.19384765625,3935.4248657226562,4024.19384765625,5080200,0.0,0.0
2014-05-26 00:00:00+07:00,4014.3315429687505,4014.3315429687505,3974.8786531115634,4014.33154296875,759800,0.0,0.0
2014-05-28 00:00:00+07:00,4053.784423828125,4073.5108687129336,4014.331534058508,4053.784423828125,4953200,0.0,0.0
2014-05-30 00:00:00+07:00,4024.19384765625,4073.5099487304688,4004.4674072265625,4024.19384765625,6147000,0.0,0.0
2014-06-02 00:00:00+07:00,3974.8784179687495,4014.3313054920127,3945.2887523263025,3974.87841796875,2745000,0.0,0.0
2014-06-03 00:00:00+07:00,3974.8784179687495,4024.1945273728284,3955.151974207118,3974.87841796875,13575000,0.0,0.0
2014-06-04 00:00:00+07:00,4024.19384765625,4034.0570678710938,3974.8777465820312,4024.19384765625,3756800,0.0,0.0
2014-06-05 00:00:00+07:00,4014.330873394957,4014.330873394957,3965.014769299196,3984.7412109375,2980000,0.0,0.0
2014-06-06 00:00:00+07:00,3984.7412109375005,3994.6044317566525,3955.1515484800434,3984.7412109375,5983600,0.0,0.0
2014-06-09 00:00:00+07:00,3955.15185546875,3984.7415202228804,3935.4254122993298,3955.15185546875,2326200,0.0,0.0
2014-06-10 00:00:00+07:00,4024.19384765625,4024.19384765625,3955.1513061523438,4024.19384765625,2746000,0.0,0.0
2014-06-11 00:00:00+07:00,4024.19384765625,4024.19384765625,3994.6041870117188,4024.19384765625,4379200,0.0,0.0
2014-06-12 00:00:00+07:00,4024.19384765625,4024.19384765625,4004.4674072265625,4024.19384765625,2900400,0.0,0.0
2014-06-13 00:00:00+07:00,4034.057373046875,4053.7838149688646,3994.604489202896,4034.057373046875,1813400,0.0,0.0
2014-06-16 00:00:00+07:00,3945.28857421875,4034.057567138672,3945.28857421875,3945.28857421875,4835000,0.0,0.0
2014-06-17 00:00:00+07:00,3945.28857421875,3974.8782385253903,3925.5621313476563,3945.28857421875,3686400,0.0,0.0
2014-06-18 00:00:00+07:00,3945.28857421875,3955.1517956542966,3925.5621313476563,3945.28857421875,3187000,0.0,0.0
2014-06-19 00:00:00+07:00,3984.7412109375005,3984.7412109375005,3935.4251068417393,3984.7412109375,4086800,0.0,0.0
2014-06-20 00:00:00+07:00,3984.7412109375005,3994.6044317566525,3935.4251068417393,3984.7412109375,2738600,0.0,0.0
2014-06-23 00:00:00+07:00,3935.4255371093755,3984.7416465969613,3935.4255371093755,3935.425537109375,2087600,0.0,0.0
2014-06-24 00:00:00+07:00,3945.28857421875,3965.0150170898437,3935.425352783203,3945.28857421875,2890600,0.0,0.0
2014-06-25 00:00:00+07:00,3935.4255371093755,3945.2887590068926,3925.562315211858,3935.425537109375,2786800,0.0,0.0
2014-06-26 00:00:00+07:00,3945.28857421875,3955.1517956542966,3925.5621313476563,3945.28857421875,1697600,0.0,0.0
2014-06-27 00:00:00+07:00,3905.83544921875,3945.2883325441917,3895.9722283873894,3905.83544921875,3337400,0.0,0.0
2014-06-30 00:00:00+07:00,3945.28857421875,3965.0150170898437,3895.9724670410155,3945.28857421875,2006400,0.0,0.0
2014-07-01 00:00:00+07:00,3974.8784179687495,3974.8784179687495,3925.562308564671,3974.87841796875,898600,0.0,0.0
2014-07-02 00:00:00+07:00,4034.057373046875,4043.92059400787,3945.288384397922,4034.057373046875,12830000,0.0,0.0
2014-07-03 00:00:00+07:00,4004.4675292968745,4053.7836318744226,3994.604308781365,4004.467529296875,5032800,0.0,0.0
2014-07-04 00:00:00+07:00,3974.8784179687495,4024.1945273728284,3955.151974207118,3974.87841796875,1480400,0.0,0.0
2014-07-07 00:00:00+07:00,4034.057373046875,4043.92059400787,3984.7412682419013,4034.057373046875,5938600,0.0,0.0
2014-07-08 00:00:00+07:00,4034.057373046875,4043.92059400787,4014.3309311248854,4034.057373046875,3526400,0.0,0.0
2014-07-09 00:00:00+07:00,4034.057373046875,4034.057373046875,4034.057373046875,4034.057373046875,0,0.0,0.0
2014-07-10 00:00:00+07:00,4083.372802734375,4093.2360220646515,4043.91992541327,4083.372802734375,17984200,0.0,0.0
2014-07-11 00:00:00+07:00,4049.211669921875,4099.4500281094915,4019.068655009305,4049.211669921875,4949800,95.0,0.0
2014-07-14 00:00:00+07:00,4029.116455078125,4079.354814867129,4019.068783120324,4029.116455078125,2178200,0.0,0.0
2014-07-15 00:00:00+07:00,4009.021484375,4059.259848840852,3998.973811481829,4009.021484375,6349400,0.0,0.0
2014-07-16 00:00:00+07:00,4220.02197265625,4220.02197265625,3998.97320265997,4220.02197265625,37033200,0.0,0.0
2014-07-17 00:00:00+07:00,4220.02197265625,4230.069644019717,4179.831287202381,4220.02197265625,15307200,0.0,0.0
2014-07-18 00:00:00+07:00,4209.974609375,4240.117625671241,4179.8315930787585,4209.974609375,2340800,0.0,0.0
2014-07-21 00:00:00+07:00,4220.02197265625,4250.164986746651,4209.974301292783,4220.02197265625,14979400,0.0,0.0
2014-07-22 00:00:00+07:00,4199.927734375,4240.118430397727,4099.450994318182,4199.927734375,9901800,0.0,0.0
2014-07-23 00:00:00+07:00,4230.06982421875,4240.1174960102435,4220.0221524272565,4230.06982421875,5421600,0.0,0.0
2014-07-24 00:00:00+07:00,4209.974609375,4250.165297769988,4189.879265177506,4209.974609375,1602600,0.0,0.0
2014-07-25 00:00:00+07:00,4199.927734375,4250.166104403409,4139.641690340909,4199.927734375,2433600,0.0,0.0
2014-08-04 00:00:00+07:00,4260.212890625,4260.212890625,4209.974531065743,4260.212890625,14782800,0.0,0.0
2014-08-05 00:00:00+07:00,4240.11669921875,4280.307378832198,4230.0690293153875,4240.11669921875,10967200,0.0,0.0
2014-08-06 00:00:00+07:00,4159.73486328125,4220.020875792573,4139.639525777476,4159.73486328125,3202200,0.0,0.0
2014-08-07 00:00:00+07:00,4209.974609375,4230.069953572494,4159.736248881265,4209.974609375,2677800,0.0,0.0
2014-08-08 00:00:00+07:00,4159.73486328125,4209.973207040685,4159.73486328125,4159.73486328125,3522600,0.0,0.0
2014-08-11 00:00:00+07:00,4169.783203125,4260.212236445784,4159.735532756024,4169.783203125,5012800,0.0,0.0
2014-08-12 00:00:00+07:00,4169.783203125,4230.069225338856,4169.783203125,4169.783203125,3760000,0.0,0.0
2014-08-13 00:00:00+07:00,4220.02197265625,4250.164986746651,4199.926629929315,4220.02197265625,7770600,0.0,0.0
2014-08-14 00:00:00+07:00,4199.927734375,4250.166104403409,4199.927734375,4199.927734375,5224000,0.0,0.0
2014-08-15 00:00:00+07:00,4209.974609375,4240.117625671241,4179.8315930787585,4209.974609375,503000,0.0,0.0
2014-08-18 00:00:00+07:00,4199.927734375,4230.070756392046,4119.546342329546,4199.927734375,3109800,0.0,0.0
