Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-11-29 00:00:00+07:00,1007.9464393028846,1044.822528545673,989.5083946814904,1038.676513671875,76424500,0.0,0.0
2021-11-30 00:00:00+07:00,1026.384585391774,1063.260678280101,1023.3115776510799,1044.8226318359375,161819600,0.0,0.0
2021-12-01 00:00:00+07:00,1063.2605731670674,1090.9176400991587,1044.822528545673,1078.6256103515625,146798700,0.0,0.0
2021-12-02 00:00:00+07:00,1081.6987547479282,1118.5748486597895,1081.6987547479282,1112.4288330078125,147912000,0.0,0.0
2021-12-03 00:00:00+07:00,1109.35581545659,1127.7938622508825,1100.136792059444,1115.5018310546875,93276700,0.0,0.0
2021-12-06 00:00:00+07:00,1115.5016549794461,1180.0348085732985,1112.4286476654534,1173.8887939453125,251957100,0.0,0.0
2021-12-07 00:00:00+07:00,1173.8888032367536,1180.0348179133857,1149.3047445302248,1170.8157958984375,265246000,0.0,0.0
2021-12-08 00:00:00+07:00,1180.0349025974026,1189.2539252739448,1167.742872362013,1183.10791015625,356201700,0.0,0.0
2021-12-09 00:00:00+07:00,1186.18089874031,1204.6189437984494,1183.10789123062,1189.25390625,282019600,0.0,0.0
2021-12-10 00:00:00+07:00,1186.1809272766113,1192.3269424438477,1155.4508514404297,1180.034912109375,254321600,0.0,0.0
2021-12-13 00:00:00+07:00,1186.1809272766113,1192.3269424438477,1170.8158893585205,1180.034912109375,165209600,0.0,0.0
2021-12-14 00:00:00+07:00,1173.8888969421387,1186.1809272766113,1149.3048362731934,1180.034912109375,205410600,0.0,0.0
2021-12-15 00:00:00+07:00,1180.0348468440593,1259.9330395991258,1173.8888320167466,1241.4949951171875,539995200,0.0,0.0
2021-12-16 00:00:00+07:00,1253.787109375,1278.3711703431372,1226.1300407858457,1253.787109375,205002000,0.0,0.0
2021-12-17 00:00:00+07:00,1259.9329833984375,1266.0789979516005,1247.6409542921112,1259.9329833984375,156302400,0.0,0.0
2021-12-20 00:00:00+07:00,1247.6409542921112,1259.9329833984375,1229.202910632622,1259.9329833984375,100364400,0.0,0.0
2021-12-21 00:00:00+07:00,1259.932976488797,1327.5391362028302,1253.7869619693395,1302.955078125,176897200,0.0,0.0
2021-12-22 00:00:00+07:00,1345.9772477970566,1345.9772477970566,1284.5170994958212,1321.3931884765625,191706000,0.0,0.0
2021-12-23 00:00:00+07:00,1333.6852181368095,1339.8312329669332,1302.9551439861918,1321.3931884765625,105060800,0.0,0.0
2021-12-24 00:00:00+07:00,1321.3932978999508,1376.7074359515766,1309.1012672218117,1364.4154052734375,251933600,0.0,0.0
2021-12-27 00:00:00+07:00,1370.5613744893205,1388.999419886038,1339.831298828125,1339.831298828125,124062200,0.0,0.0
2021-12-28 00:00:00+07:00,1339.8313136888587,1419.7295112941576,1339.8313136888587,1413.58349609375,295605000,0.0,0.0
2021-12-29 00:00:00+07:00,1413.583598611675,1432.0216455500881,1388.9995360271241,1419.7296142578125,171340700,0.0,0.0
2021-12-30 00:00:00+07:00,1439.6467133246529,1499.0816693793404,1426.4389453125,1485.8739013671875,235360400,160.16,0.0
2022-01-03 00:00:00+07:00,1433.042917243539,1571.7244898800107,1433.042917243539,1565.12060546875,175091000,0.0,0.0
2022-01-04 00:00:00+07:00,1565.120624044667,1571.724508534307,1479.2701256793478,1518.8934326171875,241943400,0.0,0.0
2022-01-05 00:00:00+07:00,1538.7049756731305,1551.9127437046595,1472.6661355154854,1479.27001953125,125371600,0.0,0.0
2022-01-06 00:00:00+07:00,1472.6662411897078,1525.4973171068273,1459.4584722104278,1518.8934326171875,245581000,0.0,0.0
2022-01-07 00:00:00+07:00,1532.1012852044753,1617.9517882547261,1512.2896306544176,1604.7440185546875,272389200,0.0,0.0
2022-01-10 00:00:00+07:00,1604.744027709961,1604.744027709961,1551.9129486083984,1584.932373046875,123417100,0.0,0.0
2022-01-11 00:00:00+07:00,1611.3478044037124,1631.159457736545,1538.70507551666,1545.3089599609375,124218800,0.0,0.0
2022-01-12 00:00:00+07:00,1545.3089678875813,1565.1206213220376,1518.893429974973,1525.497314453125,122477500,0.0,0.0
2022-01-13 00:00:00+07:00,1538.7049667626095,1571.7243866502192,1505.685546875,1505.685546875,137848400,0.0,0.0
2022-01-14 00:00:00+07:00,1518.8933169999311,1538.7049689608,1485.87389706515,1499.0816650390625,173258000,0.0,0.0
2022-01-17 00:00:00+07:00,1518.89344341987,1532.1012124930862,1459.4584825903967,1492.4779052734375,119048500,0.0,0.0
2022-01-18 00:00:00+07:00,1512.2895700265694,1525.497339197107,1439.646839588612,1466.0623779296875,180286700,0.0,0.0
2022-01-19 00:00:00+07:00,1466.062253669773,1492.4777897719312,1452.854485618694,1472.6661376953125,152019800,0.0,0.0
2022-01-20 00:00:00+07:00,1472.6662386279086,1558.5167368438854,1472.6662386279086,1525.497314453125,213577600,0.0,0.0
2022-01-21 00:00:00+07:00,1525.497314453125,1525.497314453125,1492.4778920623648,1525.497314453125,98844900,0.0,0.0
2022-01-24 00:00:00+07:00,1518.8933169999311,1551.9127369347123,1485.87389706515,1499.0816650390625,94316300,0.0,0.0
2022-01-25 00:00:00+07:00,1492.4776694181278,1499.0815529111283,1426.438834488122,1459.458251953125,158258600,0.0,0.0
2022-01-26 00:00:00+07:00,1466.0621354461255,1479.2699024321266,1439.6466014741231,1459.458251953125,97679400,0.0,0.0
2022-01-27 00:00:00+07:00,1452.8545851934525,1525.497314453125,1446.2507007153004,1525.497314453125,142280600,0.0,0.0
2022-01-28 00:00:00+07:00,1532.1010827850876,1532.1010827850876,1479.2700109649122,1505.685546875,104574100,0.0,0.0
2022-01-31 00:00:00+07:00,1518.893323625837,1525.4972076416016,1459.4583674839564,1479.27001953125,76748000,0.0,0.0
2022-02-02 00:00:00+07:00,1492.4776694181278,1512.2893198971294,1439.6466014741231,1459.458251953125,100091000,0.0,0.0
2022-02-03 00:00:00+07:00,1459.4584933444185,1479.2701471002251,1433.0429550033432,1466.0623779296875,111391600,0.0,0.0
2022-02-04 00:00:00+07:00,1466.0623891287987,1479.2701584002293,1433.0429659502222,1439.6468505859375,96179700,0.0,0.0
2022-02-07 00:00:00+07:00,1452.8544921875,1485.8739124644887,1439.6467240767045,1452.8544921875,113939600,0.0,0.0
2022-02-08 00:00:00+07:00,1452.8544921875,1466.0622602982955,1439.6467240767045,1452.8544921875,111772600,0.0,0.0
2022-02-09 00:00:00+07:00,1466.0621354461255,1499.0815529111283,1439.6466014741231,1459.458251953125,199270200,0.0,0.0
2022-02-10 00:00:00+07:00,1452.8545012297452,1472.6661535192418,1419.8350807472511,1426.43896484375,114009500,0.0,0.0
2022-02-11 00:00:00+07:00,1426.438962593606,1452.854498937932,1393.4195421631985,1433.0428466796875,102593600,0.0,0.0
2022-02-14 00:00:00+07:00,1433.0428335420754,1499.0816737974706,1433.0428335420754,1472.6661376953125,127682400,0.0,0.0
2022-02-15 00:00:00+07:00,1485.8738928382572,1518.8933126791073,1459.4583569655772,1512.2894287109375,137023900,0.0,0.0
2022-02-16 00:00:00+07:00,1518.893323625837,1518.893323625837,1479.27001953125,1479.27001953125,70237000,0.0,0.0
2022-02-17 00:00:00+07:00,1472.6662625149563,1485.874031685494,1439.646839588612,1466.0623779296875,140157700,0.0,0.0
2022-02-18 00:00:00+07:00,1452.8544834681918,1505.685555594308,1446.2505994524274,1479.27001953125,84280000,0.0,0.0
2022-02-21 00:00:00+07:00,1492.4779162707628,1492.4779162707628,1452.8546087591496,1466.0623779296875,86719000,0.0,0.0
2022-02-22 00:00:00+07:00,1472.6661376953125,1492.4777897719312,1439.646717567615,1472.6661376953125,91334200,0.0,0.0
2022-02-23 00:00:00+07:00,1499.0816545157595,1551.9127260405442,1479.2700026939654,1532.10107421875,140574200,0.0,0.0
2022-02-24 00:00:00+07:00,1551.9128098026397,1637.7633056640623,1532.1011569115421,1637.7633056640625,286836000,0.0,0.0
2022-02-25 00:00:00+07:00,1664.1787248883927,1710.4059116908481,1617.9515380859375,1617.9515380859375,218034600,0.0,0.0
2022-03-01 00:00:00+07:00,1690.594234496124,1796.256374152132,1650.9709321251212,1703.802001953125,357287400,0.0,0.0
2022-03-02 00:00:00+07:00,1776.4448429268439,1809.46426379909,1683.9904644845546,1723.61376953125,208447200,0.0,0.0
2022-03-04 00:00:00+07:00,1796.2565146998354,2014.184694792095,1769.8409777189554,2007.580810546875,408953900,0.0,0.0
2022-03-07 00:00:00+07:00,2080.2234903971353,2159.4700995551216,2033.9963017216435,2139.658447265625,402645000,0.0,0.0
2022-03-08 00:00:00+07:00,2119.8465717022236,2119.8465717022236,2007.5805538862178,2060.41162109375,257703500,0.0,0.0
2022-03-09 00:00:00+07:00,2060.411627435065,2080.2232776988635,1954.749492694805,2033.99609375,187471500,0.0,0.0
2022-03-10 00:00:00+07:00,1967.9573974609375,2027.3923524178115,1895.3146747358694,1967.9573974609375,236733800,0.0,0.0
2022-03-11 00:00:00+07:00,1901.918671875,2040.6002416992187,1901.918671875,1981.165283203125,121344700,0.0,0.0
2022-03-14 00:00:00+07:00,1974.5614538705477,1994.3731072538642,1842.4837646484373,1842.4837646484375,168857700,0.0,0.0
2022-03-15 00:00:00+07:00,1756.6332872679313,1842.4837862697475,1750.02940272933,1789.6527099609375,223378600,0.0,0.0
2022-03-16 00:00:00+07:00,1783.0485632064494,1868.8990495830565,1776.4446796390182,1862.295166015625,126976100,0.0,0.0
2022-03-17 00:00:00+07:00,1849.087537779425,1862.295305906421,1802.8603493349394,1809.4642333984375,86651700,0.0,0.0
2022-03-18 00:00:00+07:00,1816.0679985495176,1888.7107184914983,1796.25634765625,1796.25634765625,368469400,0.0,0.0
2022-03-21 00:00:00+07:00,1809.4641149184283,1829.275765811696,1783.0485803940717,1796.25634765625,123851100,0.0,0.0
2022-03-22 00:00:00+07:00,1809.4644592285156,1888.7110778808594,1809.4644592285156,1849.0877685546875,124250600,0.0,0.0
2022-03-23 00:00:00+07:00,1868.8994232177736,1901.9188476562501,1816.068344116211,1849.0877685546875,122391700,0.0,0.0
2022-03-24 00:00:00+07:00,1875.5030432807075,1915.12634701199,1855.6913914150662,1901.9185791015625,109233400,0.0,0.0
2022-03-25 00:00:00+07:00,1901.918467420213,1901.918467420213,1855.6912824481938,1862.295166015625,89246500,0.0,0.0
2022-03-28 00:00:00+07:00,1862.295279549552,1901.9185833697552,1862.295279549552,1888.7108154296875,81634700,0.0,0.0
2022-03-29 00:00:00+07:00,1901.9187302572204,1901.9187302572204,1822.672116496503,1829.2760009765625,105824700,0.0,0.0
2022-03-30 00:00:00+07:00,1829.2758994031308,1849.0875517432369,1756.633174156075,1769.8409423828125,98915700,0.0,0.0
2022-03-31 00:00:00+07:00,1776.445068359375,1822.6722634467937,1769.8411833468867,1776.445068359375,77639300,0.0,0.0
2022-04-01 00:00:00+07:00,1776.4447981539145,1868.8991742660141,1776.4447981539145,1855.69140625,104011500,0.0,0.0
2022-04-04 00:00:00+07:00,1855.69140625,1895.3147102980427,1835.8797542259786,1855.69140625,59731800,0.0,0.0
2022-04-05 00:00:00+07:00,1882.1070190429687,1994.3730517578126,1868.8992504882813,1981.165283203125,193461300,0.0,0.0
2022-04-06 00:00:00+07:00,1987.769031040055,2033.9962178084286,1981.1651472160017,2027.392333984375,172811700,0.0,0.0
2022-04-07 00:00:00+07:00,2020.7884541495903,2027.3923379866803,1967.957383452869,2014.1845703125,93814700,0.0,0.0
2022-04-08 00:00:00+07:00,2007.580782733386,2106.6390450393096,2000.9768985796577,2086.827392578125,177072400,0.0,0.0
2022-04-11 00:00:00+07:00,2086.8276429388934,2119.8470676689394,2047.2043332628384,2073.619873046875,131718000,0.0,0.0
2022-04-12 00:00:00+07:00,2073.619873046875,2080.223757992884,2020.7887934788018,2073.619873046875,132026200,0.0,0.0
2022-04-13 00:00:00+07:00,2106.6388868645054,2212.301025390625,2106.6388868645054,2212.301025390625,226429500,0.0,0.0
2022-04-14 00:00:00+07:00,2212.3012798574396,2212.3012798574396,2166.0740889350454,2185.8857421875,112905400,0.0,0.0
2022-04-18 00:00:00+07:00,2185.8855017572187,2212.3010365216564,2139.658315919453,2172.677734375,95118100,0.0,0.0
2022-04-19 00:00:00+07:00,2172.6779837418767,2199.0935215381305,2146.262445945623,2159.47021484375,95535700,0.0,0.0
2022-04-20 00:00:00+07:00,2185.885763351393,2225.509070239938,2086.827496130031,2133.0546875,134836900,0.0,0.0
2022-04-21 00:00:00+07:00,2159.47021484375,2284.9440193759556,2152.8663303946864,2159.47021484375,187585800,0.0,0.0
2022-04-22 00:00:00+07:00,2146.262214636877,2159.4699821115655,2086.827261000779,2119.8466796875,107246100,0.0,0.0
2022-04-25 00:00:00+07:00,2100.0350284754672,2126.4505634248444,2047.2039585767136,2119.8466796875,107045500,0.0,0.0
2022-04-26 00:00:00+07:00,2126.4506975004942,2146.262349961679,2033.996319348299,2086.827392578125,152153700,0.0,0.0
2022-04-27 00:00:00+07:00,2067.0158583583893,2133.0547036733537,2053.8080892953963,2093.431396484375,94218600,0.0,0.0
2022-04-28 00:00:00+07:00,2119.84700788852,2225.509164044957,2113.2431231287424,2205.697509765625,182939300,0.0,0.0
2022-05-09 00:00:00+07:00,2232.112843960146,2251.924496421331,2067.0157401169404,2086.827392578125,247786700,0.0,0.0
2022-05-10 00:00:00+07:00,2027.3925725943063,2073.619764803297,1967.9576111827469,2040.600341796875,198152000,0.0,0.0
2022-05-11 00:00:00+07:00,2040.6003255208332,2133.054709201389,2040.6003255208332,2080.2236328125,134040900,0.0,0.0
2022-05-12 00:00:00+07:00,2080.2236328125,2126.4508246527776,2033.9964409722222,2080.2236328125,233115300,0.0,0.0
2022-05-13 00:00:00+07:00,2119.8466796875,2146.262214636877,2060.411726051402,2119.8466796875,168962700,0.0,0.0
2022-05-17 00:00:00+07:00,2176.072520380435,2258.970521156832,2162.256186917702,2224.4296875,148618000,141.39,0.0
2022-05-18 00:00:00+07:00,2245.1540764596393,2258.9704092378524,2141.5315806230406,2203.705078125,128274700,0.0,0.0
2022-05-19 00:00:00+07:00,2169.164442448754,2196.797110505426,2106.990939321242,2148.43994140625,166293000,0.0,0.0
2022-05-20 00:00:00+07:00,2162.2560349202226,2334.9601910640104,2162.2560349202226,2286.60302734375,205840300,0.0,0.0
2022-05-23 00:00:00+07:00,2314.235843718998,2314.235843718998,2148.4398429749504,2176.072509765625,177893100,0.0,0.0
2022-05-24 00:00:00+07:00,2189.888781738281,2231.337780761719,2162.2561157226564,2210.61328125,112162400,0.0,0.0
2022-05-25 00:00:00+07:00,2182.9807396673386,2182.9807396673386,2120.8072375882057,2141.53173828125,96617800,0.0,0.0
2022-05-27 00:00:00+07:00,2182.98046875,2203.7049668710442,2162.2559706289558,2182.98046875,84743400,0.0,0.0
2022-05-30 00:00:00+07:00,2189.888756446589,2196.7969228707107,2093.174426508885,2113.89892578125,146193800,0.0,0.0
2022-05-31 00:00:00+07:00,2162.256127407062,2272.786792066848,2141.5316277833526,2258.970458984375,286452200,0.0,0.0
2022-06-02 00:00:00+07:00,2252.062268323011,2314.235766528247,2210.6132695195197,2300.41943359375,185774500,0.0,0.0
2022-06-03 00:00:00+07:00,2300.419168645685,2466.215144764293,2265.878340287642,2431.67431640625,258029000,0.0,0.0
2022-06-06 00:00:00+07:00,2431.67483291185,2480.0320028845285,2376.409495800217,2390.225830078125,128510900,0.0,0.0
2022-06-07 00:00:00+07:00,2452.3988120719177,2562.9294627568493,2438.5824807363015,2521.48046875,225695700,0.0,0.0
2022-06-08 00:00:00+07:00,2521.48088439437,2542.20538481405,2480.0318835550106,2507.66455078125,118444400,0.0,0.0
2022-06-09 00:00:00+07:00,2507.664440917969,2549.1134399414063,2486.93994140625,2486.93994140625,106573000,0.0,0.0
2022-06-10 00:00:00+07:00,2459.3073894178206,2480.031889890443,2369.501220703125,2369.501220703125,151998900,0.0,0.0
2022-06-13 00:00:00+07:00,2293.511241183385,2293.511241183385,2203.705078125,2203.705078125,202113000,0.0,0.0
2022-06-14 00:00:00+07:00,2189.888995398773,2258.970667177914,2148.4399923312885,2252.0625,219656500,0.0,0.0
2022-06-15 00:00:00+07:00,2252.062175549959,2258.9703417326277,2100.08251953125,2100.08251953125,247557600,0.0,0.0
2022-06-16 00:00:00+07:00,2127.7152586294937,2189.888756446589,2100.0825929330067,2113.89892578125,243268700,0.0,0.0
2022-06-17 00:00:00+07:00,2086.266107428564,2093.1742733472015,1982.6436186489993,2017.1844482421875,229958000,0.0,0.0
2022-06-20 00:00:00+07:00,2017.1848502826365,2037.9093521691018,1975.7358465097057,2024.093017578125,115058200,0.0,0.0
2022-06-21 00:00:00+07:00,2072.450059947401,2120.8072280128404,2051.7255593479267,2093.174560546875,189107600,0.0,0.0
2022-06-22 00:00:00+07:00,2093.174560546875,2134.623561745823,2058.6337262144184,2093.174560546875,201749700,0.0,0.0
2022-06-23 00:00:00+07:00,2093.174224230708,2093.174224230708,1996.45990363919,2031.000732421875,145531100,0.0,0.0
2022-06-24 00:00:00+07:00,2051.7255859375,2086.2664207175926,2037.909252025463,2051.7255859375,103050300,0.0,0.0
2022-06-27 00:00:00+07:00,2051.7255496463263,2072.450050147804,1989.5520481418919,2044.8173828125,89273500,0.0,0.0
2022-06-28 00:00:00+07:00,2065.541722805217,2072.4498891022245,2024.0927250231728,2037.9090576171875,74114300,0.0,0.0
2022-06-29 00:00:00+07:00,2010.276465013883,2051.7254642925195,1982.6437988281252,1982.643798828125,69188200,0.0,0.0
2022-06-30 00:00:00+07:00,1941.1946436741969,2017.1844695831512,1941.1946436741969,1975.7354736328125,109157800,0.0,0.0
2022-07-01 00:00:00+07:00,1975.7354404225068,2010.2762698005226,1872.1129522884592,1879.0211181640625,105599200,0.0,0.0
2022-07-04 00:00:00+07:00,1879.0213010491875,1955.011133076912,1837.572301761338,1913.5621337890625,117849700,0.0,0.0
2022-07-05 00:00:00+07:00,1955.011048634847,2031.0008773803709,1948.1028823852537,1989.5518798828125,135385800,0.0,0.0
2022-07-06 00:00:00+07:00,1968.827466172862,1968.827466172862,1879.0213010491875,1913.5621337890625,82120100,0.0,0.0
2022-07-07 00:00:00+07:00,1913.5621337890623,1941.1947999809622,1879.0213010491875,1913.5621337890625,70438600,0.0,0.0
2022-07-08 00:00:00+07:00,1968.8275642529816,1989.5520649293287,1948.1030635766344,1955.01123046875,90522000,0.0,0.0
2022-07-11 00:00:00+07:00,1961.9193973608658,1982.643898037213,1934.2867297924029,1955.01123046875,52681800,0.0,0.0
2022-07-12 00:00:00+07:00,1975.7354527303619,2051.725277835376,1961.9191208930865,2017.1844482421875,142532100,0.0,0.0
2022-07-13 00:00:00+07:00,2037.9093521691018,2065.5420213510556,2003.3685156916595,2024.093017578125,99629700,0.0,0.0
2022-07-14 00:00:00+07:00,2010.276682987148,2044.8175194645903,1989.5521811006824,2024.093017578125,97805600,0.0,0.0
2022-07-15 00:00:00+07:00,1996.460094064906,2003.3682604803555,1906.6539306640625,1906.6539306640625,98942900,0.0,0.0
2022-07-18 00:00:00+07:00,1906.6541603662636,1934.2868293570791,1885.9296586231521,1927.378662109375,68984100,0.0,0.0
2022-07-19 00:00:00+07:00,1934.2865631620764,2044.817223914195,1906.6538979740467,2037.9090576171875,127898100,0.0,0.0
2022-07-20 00:00:00+07:00,2058.633690436155,2093.174524168305,2058.633690436155,2086.266357421875,99298600,0.0,0.0
2022-07-21 00:00:00+07:00,2100.0826909147354,2106.990857661165,2051.725523689725,2086.266357421875,73196600,0.0,0.0
2022-07-22 00:00:00+07:00,2100.0827274133662,2127.7153948793316,2065.5418930809096,2093.174560546875,94295700,0.0,0.0
2022-07-25 00:00:00+07:00,2106.990903792843,2155.348072076613,2100.0827368951614,2141.53173828125,134979600,0.0,0.0
2022-07-26 00:00:00+07:00,2169.164136669304,2189.888634790348,2155.3478045886077,2182.98046875,83178500,0.0,0.0
2022-07-27 00:00:00+07:00,2210.613328887195,2279.69499541492,2196.79699558165,2265.878662109375,130334900,0.0,0.0
2022-07-28 00:00:00+07:00,2272.7868287621477,2300.4194953732376,2245.154162151058,2265.878662109375,94451400,0.0,0.0
2022-07-29 00:00:00+07:00,2279.694884314904,2314.235715895433,2231.3377201021635,2245.154052734375,85291200,0.0,0.0
2022-08-01 00:00:00+07:00,2252.0621020872204,2328.0519276177706,2238.245770172575,2314.235595703125,146347800,0.0,0.0
2022-08-02 00:00:00+07:00,2314.2357016509436,2321.1438679245284,2196.796875,2196.796875,112428800,0.0,0.0
2022-08-03 00:00:00+07:00,2203.705032394732,2300.419359835253,2196.7968661489804,2286.60302734375,114505400,0.0,0.0
2022-08-04 00:00:00+07:00,2286.6030747942787,2286.6030747942787,2182.98057895768,2203.705078125,109420800,0.0,0.0
2022-08-05 00:00:00+07:00,2169.164514901158,2189.8890166358824,2141.5318459215255,2162.25634765625,124725800,0.0,0.0
2022-08-08 00:00:00+07:00,2134.6232537603996,2162.2559172394986,2093.174258541751,2127.715087890625,94030900,0.0,0.0
2022-08-09 00:00:00+07:00,2148.440013166434,2189.8890166358824,2141.5318459215255,2162.25634765625,86949000,0.0,0.0
2022-08-10 00:00:00+07:00,2176.072473222283,2203.705139548915,2155.347973477309,2169.164306640625,81369800,0.0,0.0
2022-08-11 00:00:00+07:00,2231.3378433469743,2245.1541767423114,2176.072509765625,2176.072509765625,127285200,0.0,0.0
2022-08-12 00:00:00+07:00,2182.98057895768,2217.521410903213,2162.25607979036,2203.705078125,73526600,0.0,0.0
2022-08-15 00:00:00+07:00,2224.429464992089,2238.245797072785,2176.072302709652,2182.98046875,53868300,0.0,0.0
2022-08-16 00:00:00+07:00,2182.9806764632935,2203.7051765562996,2155.348009672619,2176.072509765625,48691000,0.0,0.0
2022-08-18 00:00:00+07:00,2196.7968885216346,2265.8785516826924,2189.8887222055287,2245.154052734375,84704200,0.0,0.0
2022-08-19 00:00:00+07:00,2258.9703853665865,2286.60305063101,2238.2458864182695,2245.154052734375,73447800,0.0,0.0
2022-08-22 00:00:00+07:00,2272.786843532986,2279.6950102306546,2169.1643430679565,2176.072509765625,90711300,0.0,0.0
2022-08-23 00:00:00+07:00,2189.8886084713154,2334.9600935750937,2182.980442513993,2314.235595703125,175076900,0.0,0.0
2022-08-24 00:00:00+07:00,2300.419481562729,2362.5929810644243,2258.970481894932,2355.684814453125,116927600,0.0,0.0
2022-08-25 00:00:00+07:00,2355.684814453125,2397.1338141209217,2328.052148007927,2355.684814453125,88737600,0.0,0.0
2022-08-26 00:00:00+07:00,2369.501147675724,2383.317480898323,2341.868481230526,2355.684814453125,55022600,0.0,0.0
2022-08-29 00:00:00+07:00,2334.960492966492,2397.133997217079,2300.4196572717215,2390.225830078125,79496800,0.0,0.0
2022-08-30 00:00:00+07:00,2528.3889656713454,2556.0216319628353,2438.5828002240023,2445.490966796875,160702700,0.0,0.0
2022-08-31 00:00:00+07:00,2424.7664670782574,2466.2154665154926,2404.04196735964,2445.490966796875,101731600,0.0,0.0
2022-09-01 00:00:00+07:00,2459.307392842061,2583.654395850929,2445.4910591744087,2556.021728515625,162099600,0.0,0.0
2022-09-02 00:00:00+07:00,2590.5623663039437,2645.8276967850943,2569.837867373512,2611.286865234375,133943800,0.0,0.0
2022-09-05 00:00:00+07:00,2611.2870415245034,2797.8075444905394,2597.470707971464,2783.9912109375,194748100,0.0,0.0
2022-09-06 00:00:00+07:00,2818.5318349706063,2873.7971650680693,2777.082837397509,2790.899169921875,107870400,0.0,0.0
2022-09-07 00:00:00+07:00,2777.082763671875,2797.8072619082322,2728.725601120375,2777.082763671875,92963400,0.0,0.0
2022-09-08 00:00:00+07:00,2742.542126650738,2763.26662634835,2694.1849606896417,2721.817626953125,88447400,0.0,0.0
2022-09-09 00:00:00+07:00,2708.001330102848,2742.5421633949763,2666.5523301522944,2728.725830078125,73341100,0.0,0.0
2022-09-12 00:00:00+07:00,2735.6338259603276,2756.3583246418452,2694.1848285972924,2742.5419921875,74852000,0.0,0.0
2022-09-13 00:00:00+07:00,2742.5418966012703,2777.0827265332764,2728.725564628468,2770.174560546875,71375900,0.0,0.0
2022-09-14 00:00:00+07:00,2763.266394560474,2790.8990585060787,2721.8173986420666,2770.174560546875,79037100,0.0,0.0
2022-09-15 00:00:00+07:00,2790.899243284329,2894.5217399409253,2790.899243284329,2804.715576171875,120755300,0.0,0.0
2022-09-16 00:00:00+07:00,2797.807421502266,2797.807421502266,2714.909423828125,2714.909423828125,121776100,0.0,0.0
2022-09-19 00:00:00+07:00,2728.7256827195893,2735.633849004955,2666.552186151295,2701.093017578125,134433200,0.0,0.0
2022-09-20 00:00:00+07:00,2714.909275711962,2742.5419400957985,2666.5521130402476,2687.276611328125,63910800,0.0,0.0
2022-09-21 00:00:00+07:00,2680.3685187220267,2714.909350148857,2625.1031884390986,2701.093017578125,67111800,0.0,0.0
2022-09-22 00:00:00+07:00,2701.092986613948,2846.1644769435975,2687.2766542016006,2832.34814453125,150225400,0.0,0.0
2022-09-23 00:00:00+07:00,2797.807373046875,2818.531872106482,2770.1747076340666,2797.807373046875,77100300,0.0,0.0
2022-09-26 00:00:00+07:00,2721.817577619009,2721.817577619009,2645.827746771778,2666.55224609375,163896500,0.0,0.0
2022-09-27 00:00:00+07:00,2694.184851292759,2721.8175164342233,2673.4603524366607,2701.093017578125,89367200,0.0,0.0
2022-09-28 00:00:00+07:00,2694.184948825097,2735.6339480377906,2666.552282683301,2673.46044921875,72114400,0.0,0.0
2022-09-29 00:00:00+07:00,2694.1849967859966,2742.5421633949763,2694.1849967859966,2728.725830078125,91134100,0.0,0.0
2022-09-30 00:00:00+07:00,2708.0013662010733,2735.634033203125,2673.4605324485083,2735.634033203125,104670300,0.0,0.0
2022-10-03 00:00:00+07:00,2714.9095329515862,2763.2667002051767,2708.0013662010733,2735.634033203125,54514500,0.0,0.0
2022-10-04 00:00:00+07:00,2756.358387771162,2846.16455078125,2756.358387771162,2846.16455078125,145080300,0.0,0.0
2022-10-05 00:00:00+07:00,2859.9809821633735,2880.7054820341223,2818.531982421875,2818.531982421875,57945800,0.0,0.0
2022-10-06 00:00:00+07:00,2818.5318121189025,2935.9706376238564,2790.899147294207,2832.34814453125,159208200,0.0,0.0
2022-10-07 00:00:00+07:00,2832.348048997962,2880.705210810122,2818.5317170516305,2859.980712890625,49875500,0.0,0.0
2022-10-10 00:00:00+07:00,2797.807383634606,2797.807383634606,2708.001220703125,2708.001220703125,107867500,0.0,0.0
2022-10-11 00:00:00+07:00,2714.909423828125,2728.725756773815,2687.2767579367446,2714.909423828125,59752100,0.0,0.0
2022-10-12 00:00:00+07:00,2735.633935546875,2797.8074340820312,2735.633935546875,2763.2666015625,101116400,0.0,0.0
2022-10-13 00:00:00+07:00,2825.4399262233756,2825.4399262233756,2770.1745975930894,2777.082763671875,53264100,0.0,0.0
2022-10-14 00:00:00+07:00,2763.2666633702534,2797.8074966623813,2728.725830078125,2728.725830078125,45091900,0.0,0.0
2022-10-17 00:00:00+07:00,2728.725866452612,2735.634033203125,2694.1850327000475,2735.634033203125,42063700,0.0,0.0
2022-10-18 00:00:00+07:00,2749.4502433816388,2763.2665762629535,2652.7359132124357,2666.55224609375,95622800,0.0,0.0
2022-10-19 00:00:00+07:00,2659.644006093343,2680.368504842122,2625.1031748453775,2652.73583984375,69215500,0.0,0.0
2022-10-20 00:00:00+07:00,2652.7359375,2763.2666015625,2645.827770996094,2763.2666015625,119895500,0.0,0.0
2022-10-21 00:00:00+07:00,2749.450366704151,2777.0830337062025,2728.725866452612,2735.634033203125,37327700,0.0,0.0
2022-10-24 00:00:00+07:00,2742.5420525998484,2756.358385358538,2701.0930543237805,2708.001220703125,47873100,0.0,0.0
2022-10-25 00:00:00+07:00,2687.276818973502,2708.0013188627577,2652.7359858247423,2680.36865234375,74608100,0.0,0.0
