Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-04-25 00:00:00+07:00,506.46231604404136,506.46231604404136,494.3072204589844,494.3072204589844,13876500,0.0,0.0
2013-04-26 00:00:00+07:00,502.4105849847561,506.4622832507622,498.35888671875,498.35888671875,16257000,0.0,0.0
2013-04-29 00:00:00+07:00,502.4105849847561,502.4105849847561,490.2554901867378,498.35888671875,10470000,0.0,0.0
2013-04-30 00:00:00+07:00,502.4105849847561,502.4105849847561,482.1520936547256,498.35888671875,38605000,0.0,0.0
2013-05-01 00:00:00+07:00,486.2038879394531,490.2555870056152,482.15218887329104,486.2038879394531,21442500,0.0,0.0
2013-05-02 00:00:00+07:00,482.15218887329104,490.2555870056152,478.1004898071289,486.2038879394531,18867000,0.0,0.0
2013-05-03 00:00:00+07:00,482.15218887329104,494.30728607177736,482.15218887329104,486.2038879394531,18527500,0.0,0.0
2013-05-06 00:00:00+07:00,482.15218887329104,490.2555870056152,482.15218887329104,486.2038879394531,14354000,0.0,0.0
2013-05-07 00:00:00+07:00,490.2555541992188,494.30725299425364,486.2038554041839,490.25555419921875,5946500,0.0,0.0
2013-05-08 00:00:00+07:00,490.2555870056152,494.30728607177736,486.2038879394531,486.2038879394531,10165500,0.0,0.0
2013-05-10 00:00:00+07:00,490.2554962414653,502.41059118960084,482.152099609375,482.152099609375,45520500,0.0,0.0
2013-05-13 00:00:00+07:00,486.20376978165064,486.20376978165064,469.99697745559564,474.0486755371094,27623000,0.0,0.0
2013-05-14 00:00:00+07:00,469.9971032184103,474.0488023840863,453.79030655570654,465.9454040527344,27197500,0.0,0.0
2013-05-15 00:00:00+07:00,441.63519287109375,465.94538697408973,441.63519287109375,441.63519287109375,59765500,0.0,0.0
2013-05-16 00:00:00+07:00,445.6868053617932,445.6868053617932,417.32491774786087,425.4283142089844,90777000,0.0,0.0
2013-05-17 00:00:00+07:00,429.48006425337354,449.7385578502308,421.37666681463065,445.6868591308594,105196000,0.0,0.0
2013-05-20 00:00:00+07:00,453.790283203125,461.89368111746654,445.6868852887835,453.790283203125,144693000,0.0,0.0
2013-05-21 00:00:00+07:00,453.79031619510135,457.84201544684333,437.58351918813344,449.7386169433594,28506500,0.0,0.0
2013-05-22 00:00:00+07:00,449.7386169433594,457.84201544684333,441.6352184398754,449.7386169433594,28572500,0.0,0.0
2013-05-23 00:00:00+07:00,449.73853402767537,449.73853402767537,429.48004150390625,429.48004150390625,34947500,0.0,0.0
2013-05-24 00:00:00+07:00,433.53173828125,441.6351352584696,429.4800397926402,433.53173828125,39221000,0.0,0.0
2013-05-27 00:00:00+07:00,437.5834119481948,437.5834119481948,413.2732223955173,417.3249206542969,52824000,0.0,0.0
2013-05-28 00:00:00+07:00,421.37661891307647,425.42831717185607,413.2732223955173,417.3249206542969,30024500,0.0,0.0
2013-05-29 00:00:00+07:00,417.32492681946417,417.32492681946417,401.1181335449219,401.1181335449219,62269000,0.0,0.0
2013-05-30 00:00:00+07:00,397.9835253263775,397.9835253263775,385.67475650185037,389.7776794433594,91429000,12.36,0.0
2013-05-31 00:00:00+07:00,389.7776220178091,393.8805443548387,377.46885500672045,381.57177734375,59865500,0.0,0.0
2013-06-03 00:00:00+07:00,381.57181677657564,381.57181677657564,361.0572029713834,365.1601257324219,60748500,0.0,0.0
2013-06-04 00:00:00+07:00,365.16015121963,381.5718434092763,361.0572281722184,373.3659973144531,71171500,0.0,0.0
2013-06-05 00:00:00+07:00,373.3659973144531,373.3659973144531,361.0572281722184,373.3659973144531,63599000,0.0,0.0
2013-06-07 00:00:00+07:00,344.6455078125,373.365966796875,344.6455078125,344.6455078125,94202500,0.0,0.0
2013-06-10 00:00:00+07:00,352.8514099121094,361.0572566542515,344.6455631699673,352.8514099121094,67584500,0.0,0.0
2013-06-11 00:00:00+07:00,336.4396667480469,365.16012610458745,332.3367439828268,336.4396667480469,62634000,0.0,0.0
2013-06-12 00:00:00+07:00,332.33675669474775,348.74844838337725,328.23383377259034,340.5426025390625,44827500,0.0,0.0
2013-06-13 00:00:00+07:00,344.64552546121985,344.64552546121985,332.33675669474775,340.5426025390625,35650000,0.0,0.0
2013-06-14 00:00:00+07:00,348.7484305245536,365.1601213727679,344.6455078125,344.6455078125,46196000,0.0,0.0
2013-06-17 00:00:00+07:00,344.6454905790441,361.05718060661764,344.6454905790441,348.7484130859375,37682000,0.0,0.0
2013-06-18 00:00:00+07:00,348.7484130859375,356.95425809972426,348.7484130859375,348.7484130859375,17938500,0.0,0.0
2013-06-19 00:00:00+07:00,332.3367614746094,356.9542993616175,332.3367614746094,332.3367614746094,50245000,0.0,0.0
2013-06-20 00:00:00+07:00,328.23387435719934,332.33679778666436,315.9251040688044,324.1309509277344,48868500,0.0,0.0
2013-06-21 00:00:00+07:00,311.82214208396084,344.64552546121985,307.71921916180344,340.5426025390625,3,0.0,0.0
2013-06-24 00:00:00+07:00,315.925048828125,340.54258510044644,315.925048828125,315.925048828125,30587000,0.0,0.0
2013-06-25 00:00:00+07:00,328.2338169642857,332.3367396763393,311.82212611607144,315.925048828125,42445500,0.0,0.0
2013-06-26 00:00:00+07:00,320.0279925311053,336.43968445577735,315.9250695499373,332.3367614746094,48878500,0.0,0.0
2013-06-27 00:00:00+07:00,336.439640045166,340.5425624847412,324.13087272644043,328.2337951660156,37839000,0.0,0.0
2013-06-28 00:00:00+07:00,332.3367930567542,352.8514099121094,328.23386968568315,352.8514099121094,3,0.0,0.0
2013-07-01 00:00:00+07:00,348.74844838337725,352.8513713055346,336.4396796169051,340.5426025390625,19247500,0.0,0.0
2013-07-02 00:00:00+07:00,340.5425624847412,344.6454849243164,324.13087272644043,328.2337951660156,34576000,0.0,0.0
2013-07-03 00:00:00+07:00,332.3367396763393,332.3367396763393,311.82212611607144,315.925048828125,35674500,0.0,0.0
2013-07-04 00:00:00+07:00,315.925048828125,332.3367396763393,315.925048828125,315.925048828125,45627500,0.0,0.0
2013-07-05 00:00:00+07:00,320.02802749826935,324.1309509277344,315.9251040688044,324.1309509277344,16613000,0.0,0.0
2013-07-08 00:00:00+07:00,320.0280207583779,320.0280207583779,311.8221740722656,311.8221740722656,35096500,0.0,0.0
2013-07-09 00:00:00+07:00,315.925103264886,315.925103264886,303.6163330078125,303.6163330078125,36870500,0.0,0.0
2013-07-10 00:00:00+07:00,307.7191988627116,311.8221215142144,295.4104309082031,295.4104309082031,67419500,0.0,0.0
2013-07-11 00:00:00+07:00,295.4103724888393,307.7191380092076,283.101606968471,287.20452880859375,111759500,0.0,0.0
2013-07-12 00:00:00+07:00,287.2046027385013,295.41044853102994,283.101679842237,291.3075256347656,76561000,0.0,0.0
2013-07-15 00:00:00+07:00,287.20452880859375,291.3074506487165,278.9986851283482,287.20452880859375,31478500,0.0,0.0
2013-07-16 00:00:00+07:00,287.20457657523775,291.3074990977412,278.998731530231,283.1016540527344,36937500,0.0,0.0
2013-07-17 00:00:00+07:00,283.101606968471,295.4103724888393,274.89576328822545,287.20452880859375,148299500,0.0,0.0
2013-07-18 00:00:00+07:00,291.3075256347656,303.6162943235585,287.2046027385013,291.3075256347656,100922500,0.0,0.0
2013-07-19 00:00:00+07:00,291.3074506487165,295.4103724888393,287.20452880859375,287.20452880859375,38248000,0.0,0.0
2013-07-22 00:00:00+07:00,291.3074506487165,291.3074506487165,283.101606968471,287.20452880859375,32912000,0.0,0.0
2013-07-23 00:00:00+07:00,291.3075256347656,295.41044853102994,287.2046027385013,291.3075256347656,35666500,0.0,0.0
2013-07-24 00:00:00+07:00,291.3075082567003,295.4104309082031,287.20458560519745,295.4104309082031,45503000,0.0,0.0
2013-07-25 00:00:00+07:00,295.41044853102994,299.5133714272942,287.2046027385013,291.3075256347656,45067500,0.0,0.0
2013-07-26 00:00:00+07:00,291.3075256347656,295.41044853102994,287.2046027385013,291.3075256347656,51177000,0.0,0.0
2013-07-29 00:00:00+07:00,287.20452880859375,291.3074506487165,283.101606968471,287.20452880859375,33166000,0.0,0.0
2013-07-30 00:00:00+07:00,287.2046027385013,291.3075256347656,283.101679842237,291.3075256347656,19036000,0.0,0.0
2013-07-31 00:00:00+07:00,291.3074506487165,295.4103724888393,283.101606968471,287.20452880859375,31178000,0.0,0.0
2013-08-01 00:00:00+07:00,287.20459433162915,287.20459433162915,270.79290322696465,278.9987487792969,46021500,0.0,0.0
2013-08-02 00:00:00+07:00,283.10169489933895,283.10169489933895,262.58707932692306,266.69000244140625,54198500,0.0,0.0
2013-08-12 00:00:00+07:00,270.7928989955357,328.2338169642857,270.7928989955357,315.925048828125,185014000,0.0,0.0
2013-08-13 00:00:00+07:00,320.02802749826935,336.4397212161293,307.7192572098744,324.1309509277344,178818000,0.0,0.0
2013-08-14 00:00:00+07:00,324.13089425223217,324.13089425223217,307.7192034040179,315.925048828125,61834000,0.0,0.0
2013-08-15 00:00:00+07:00,311.82218063933936,324.1309509277344,311.82218063933936,324.1309509277344,40791500,0.0,0.0
2013-08-16 00:00:00+07:00,320.02795028686523,336.439640045166,311.82210540771484,328.2337951660156,122089000,0.0,0.0
2013-08-19 00:00:00+07:00,324.130950102935,324.130950102935,299.513409588788,303.6163330078125,107506000,0.0,0.0
2013-08-20 00:00:00+07:00,295.41044853102994,295.41044853102994,270.7929111534441,291.3075256347656,99389000,0.0,0.0
2013-08-21 00:00:00+07:00,291.3075082567003,303.61627621120874,291.3075082567003,295.4104309082031,34498000,0.0,0.0
2013-08-22 00:00:00+07:00,295.4104204963235,348.7484130859375,283.1016529756434,348.7484130859375,154408000,0.0,0.0
2013-08-23 00:00:00+07:00,348.7484130859375,356.95425809972426,336.43964556525736,348.7484130859375,92132000,0.0,0.0
2013-08-26 00:00:00+07:00,348.7484688594423,365.1601615116514,348.7484688594423,356.9543151855469,44662000,0.0,0.0
2013-08-27 00:00:00+07:00,348.74848654103835,361.0572566542515,336.43971642782526,352.8514099121094,89759000,0.0,0.0
2013-08-28 00:00:00+07:00,340.5426225333378,361.0572383485991,336.43969937028555,356.9543151855469,81057000,0.0,0.0
2013-08-29 00:00:00+07:00,361.0572281722184,377.4689203618647,352.8513820773953,373.3659973144531,97184000,0.0,0.0
2013-08-30 00:00:00+07:00,377.46885500672045,385.67469968077955,365.1600879956317,381.57177734375,119321500,0.0,0.0
2013-09-02 00:00:00+07:00,377.46889368693036,402.08643023173016,373.36597092946374,393.8805847167969,96341500,0.0,0.0
2013-09-03 00:00:00+07:00,397.9835205078125,410.2922891833118,393.88059761597935,397.9835205078125,156405500,0.0,0.0
2013-09-04 00:00:00+07:00,397.98350747426355,410.29227574666345,389.77766195933026,393.8805847167969,132030000,0.0,0.0
2013-09-05 00:00:00+07:00,393.88062263257575,406.18939208984375,385.6747763277304,406.18939208984375,68827504,0.0,0.0
2013-09-06 00:00:00+07:00,402.08646893742105,406.18939208984375,393.88062263257575,406.18939208984375,42742500,0.0,0.0
2013-09-09 00:00:00+07:00,406.18941686649134,422.60111047725866,406.18941686649134,414.395263671875,75469000,0.0,0.0
2013-09-10 00:00:00+07:00,418.4981508359804,422.601073883392,356.95430512480687,373.3659973144531,216772000,0.0,0.0
2013-09-11 00:00:00+07:00,381.5718335603413,389.7776794433594,361.05721885279604,389.7776794433594,133784500,0.0,0.0
2013-09-12 00:00:00+07:00,393.88059761597935,402.0864433996456,385.6747518323131,397.9835205078125,61163000,0.0,0.0
2013-09-13 00:00:00+07:00,397.9835435583237,397.9835435583237,381.57185104045465,385.6747741699219,44573500,0.0,0.0
2013-09-16 00:00:00+07:00,389.7776794433594,393.88060238486844,385.67475650185037,389.7776794433594,44994500,0.0,0.0
2013-09-17 00:00:00+07:00,389.7776794433594,393.88060238486844,377.46891061883224,389.7776794433594,60206500,0.0,0.0
2013-09-18 00:00:00+07:00,385.67475650185037,393.88060238486844,385.67475650185037,389.7776794433594,39683000,0.0,0.0
2013-09-19 00:00:00+07:00,397.9835205078125,402.0864433996456,389.77767472414627,397.9835205078125,114366000,0.0,0.0
2013-09-20 00:00:00+07:00,389.77766195933026,397.98350747426355,385.67473920186364,393.8805847167969,28742500,0.0,0.0
2013-09-23 00:00:00+07:00,381.571816444397,393.8805847167969,381.571816444397,393.8805847167969,22202500,0.0,0.0
2013-09-24 00:00:00+07:00,393.8805443548387,397.9834666918683,373.36593266969084,381.57177734375,30345000,0.0,0.0
2013-09-25 00:00:00+07:00,369.2630103326613,381.57177734375,369.2630103326613,381.57177734375,23216500,0.0,0.0
2013-09-26 00:00:00+07:00,377.4688720703125,389.7776396378227,373.36594954780907,377.4688720703125,14638000,0.0,0.0
2013-09-27 00:00:00+07:00,385.67476645668785,385.67476645668785,373.3659973144531,373.3659973144531,15112000,0.0,0.0
2013-09-30 00:00:00+07:00,365.1600782606337,369.26300048828125,365.1600782606337,369.26300048828125,24920000,0.0,0.0
2013-10-01 00:00:00+07:00,369.2630484934603,369.2630484934603,365.1601257324219,365.1601257324219,13544000,0.0,0.0
2013-10-02 00:00:00+07:00,377.4688449435764,381.571767171224,369.26300048828125,369.26300048828125,19686500,0.0,0.0
2013-10-03 00:00:00+07:00,369.26308165205285,389.77769729938916,369.26308165205285,385.6747741699219,56709500,0.0,0.0
2013-10-04 00:00:00+07:00,385.6746893988715,389.7776116265191,369.26300048828125,369.26300048828125,34054500,0.0,0.0
2013-10-07 00:00:00+07:00,369.2630742670416,377.4689203618647,365.16015121963,373.3659973144531,31807000,0.0,0.0
2013-10-08 00:00:00+07:00,369.2630270253057,377.4688720703125,369.2630270253057,377.4688720703125,20587500,0.0,0.0
2013-10-09 00:00:00+07:00,377.4689300228851,410.2923152422664,369.26308371803975,406.18939208984375,122155000,0.0,0.0
2013-10-10 00:00:00+07:00,410.2923152422664,418.4981615471117,402.08646893742105,406.18939208984375,63247000,0.0,0.0
2013-10-11 00:00:00+07:00,414.39523839468904,414.39523839468904,402.08646893742105,406.18939208984375,47264500,0.0,0.0
2013-10-16 00:00:00+07:00,402.0864433996456,406.18936629147873,393.88059761597935,397.9835205078125,34713000,0.0,0.0
2013-10-17 00:00:00+07:00,402.0864422137921,434.90982525165265,397.9835193340595,426.7039794921875,114807500,0.0,0.0
2013-10-18 00:00:00+07:00,430.8068561553955,463.63023567199707,426.7039337158203,459.5273132324219,116971000,0.0,0.0
2013-10-21 00:00:00+07:00,459.5272752993575,463.6301974002446,430.8068205931476,439.0126647949219,64016500,0.0,0.0
2013-10-22 00:00:00+07:00,434.9097426940348,451.32143109758323,430.8068205931476,439.0126647949219,55753500,0.0,0.0
2013-10-23 00:00:00+07:00,439.012681781121,447.2185263003943,430.8068372618477,434.9097595214844,31187000,0.0,0.0
2013-10-24 00:00:00+07:00,434.9097426940348,443.115586895809,430.8068205931476,439.0126647949219,37754500,0.0,0.0
2013-10-25 00:00:00+07:00,434.9097595214844,447.2185263003943,414.39514822330113,434.9097595214844,154101500,0.0,0.0
2013-10-28 00:00:00+07:00,434.90982525165265,434.90982525165265,422.60105661245495,426.7039794921875,33082000,0.0,0.0
2013-10-29 00:00:00+07:00,426.7039220473345,426.7039220473345,414.3951550651999,418.4980773925781,32079500,0.0,0.0
2013-10-30 00:00:00+07:00,418.4981759207589,430.80694580078125,410.2923293340774,430.80694580078125,42986000,0.0,0.0
2013-10-31 00:00:00+07:00,422.60099971995635,426.7039220473345,414.3951550651999,418.4980773925781,34548500,0.0,0.0
2013-11-01 00:00:00+07:00,414.3952108529898,434.90982525165265,414.3952108529898,426.7039794921875,68748500,0.0,0.0
2013-11-04 00:00:00+07:00,426.7039150022111,439.012681781121,426.7039150022111,434.9097595214844,71455500,0.0,0.0
2013-11-06 00:00:00+07:00,439.01267131323954,439.01267131323954,422.6009826660156,422.6009826660156,68393000,0.0,0.0
2013-11-07 00:00:00+07:00,430.80689324273004,451.3215072066696,426.7039704499422,443.11566162109375,125861500,0.0,0.0
2013-11-08 00:00:00+07:00,439.01275029675713,475.9390563964843,439.01275029675713,475.9390563964844,231330500,0.0,0.0
2013-11-11 00:00:00+07:00,475.93903459821433,496.45364815848217,467.73318917410717,488.247802734375,178083000,0.0,0.0
2013-11-12 00:00:00+07:00,480.04205932617185,488.2479064941406,467.7332885742187,471.8362121582031,111661000,0.0,0.0
2013-11-13 00:00:00+07:00,467.733154296875,480.04192151521386,459.52730948464915,467.733154296875,66226500,0.0,0.0
2013-11-14 00:00:00+07:00,471.8361586231296,492.3507742154396,471.8361586231296,484.1449279785156,109804500,0.0,0.0
2013-11-15 00:00:00+07:00,488.24780716855304,492.3507299178686,475.9390389206063,480.0419616699219,52838500,0.0,0.0
2013-11-18 00:00:00+07:00,484.144829421747,508.7623631211578,484.144829421747,500.5565185546875,138427500,0.0,0.0
2013-11-19 00:00:00+07:00,500.5565708705357,504.65949358258933,475.93903459821433,488.247802734375,82557000,0.0,0.0
2013-11-20 00:00:00+07:00,488.24780716855304,492.3507299178686,467.73319342197516,480.0419616699219,65365500,0.0,0.0
2013-11-21 00:00:00+07:00,475.9391357421875,480.04205932617185,467.7332885742187,471.8362121582031,17472500,0.0,0.0
2013-11-22 00:00:00+07:00,480.0420048600536,484.1449279785156,467.7332355046676,484.1449279785156,19991000,0.0,0.0
2013-11-25 00:00:00+07:00,484.14481624887014,504.65942710687307,480.04189407726955,496.4535827636719,68889000,0.0,0.0
2013-11-26 00:00:00+07:00,500.5565335457785,504.65945595189146,467.733154296875,467.733154296875,71157000,0.0,0.0
2013-11-27 00:00:00+07:00,480.0420024500484,480.0420024500484,455.42446386286645,463.63031005859375,47874000,0.0,0.0
2013-11-28 00:00:00+07:00,467.73315811157227,471.83608055114746,447.2185459136963,459.5273132324219,44344500,0.0,0.0
2013-11-29 00:00:00+07:00,451.3215407650028,475.93907935218476,451.3215407650028,463.63031005859375,48869000,0.0,0.0
2013-12-02 00:00:00+07:00,459.52730948464915,480.04192151521386,459.52730948464915,467.733154296875,37541500,0.0,0.0
2013-12-03 00:00:00+07:00,467.73315811157227,475.93900299072266,459.5273132324219,459.5273132324219,36538500,0.0,0.0
2013-12-04 00:00:00+07:00,451.3215024247129,484.1448844192375,447.21857967539734,480.0419616699219,98378000,0.0,0.0
2013-12-05 00:00:00+07:00,480.0419573102679,492.3507254464286,467.73318917410717,488.247802734375,68991000,0.0,0.0
2013-12-06 00:00:00+07:00,484.1448844192375,488.24780716855304,475.9390389206063,480.0419616699219,43778000,0.0,0.0
2013-12-09 00:00:00+07:00,480.04197006225587,492.3507385253906,480.04197006225587,492.3507385253906,30358000,0.0,0.0
2013-12-10 00:00:00+07:00,492.3507467130335,512.86536115941,488.24782382375827,504.6595153808594,119164500,0.0,0.0
2013-12-11 00:00:00+07:00,504.65944083792266,512.8652854043929,496.4535962714524,500.5565185546875,38362500,0.0,0.0
2013-12-12 00:00:00+07:00,492.3507742154396,496.45369733390163,480.0420048600536,484.1449279785156,54989000,0.0,0.0
2013-12-13 00:00:00+07:00,488.2478250963934,488.2478250963934,471.83613349651466,475.9390563964844,47159500,0.0,0.0
2013-12-16 00:00:00+07:00,475.9391803913289,475.9391803913289,451.32163657798424,455.424560546875,40934500,0.0,0.0
2013-12-17 00:00:00+07:00,455.42446386286645,467.7332331564574,455.42446386286645,463.63031005859375,49638500,0.0,0.0
2013-12-18 00:00:00+07:00,463.63036499023434,480.04205932617185,455.4245178222656,471.8362121582031,97310500,0.0,0.0
2013-12-19 00:00:00+07:00,475.9391357421875,480.04205932617185,463.63036499023434,471.8362121582031,76148000,0.0,0.0
2013-12-20 00:00:00+07:00,471.8361562543211,471.8361562543211,455.42446386286645,463.63031005859375,36245000,0.0,0.0
2013-12-23 00:00:00+07:00,459.5273132324219,463.63023567199707,451.3214683532715,459.5273132324219,23466500,0.0,0.0
2013-12-24 00:00:00+07:00,455.4243907928467,467.73315811157227,451.3214683532715,459.5273132324219,16069500,0.0,0.0
2013-12-27 00:00:00+07:00,465.8918954354745,470.05164450186265,445.0931501035337,449.2528991699219,47662000,15.3,0.0
2013-12-30 00:00:00+07:00,449.25278857869836,453.41253662109375,432.61379640911696,453.41253662109375,52691500,0.0,0.0
2014-01-02 00:00:00+07:00,453.41250120918704,461.731996644218,440.9332580566406,440.9332580566406,36983000,0.0,0.0
2014-01-03 00:00:00+07:00,436.7735441604463,440.9332922000696,415.9748039623298,420.1345520019531,52823000,0.0,0.0
2014-01-06 00:00:00+07:00,420.13458481655323,420.13458481655323,376.4572269890898,386.8565979003906,95833000,0.0,0.0
2014-01-07 00:00:00+07:00,386.85657119750977,393.09619331359863,361.8980827331543,366.0578308105469,161316000,0.0,0.0
2014-01-08 00:00:00+07:00,368.13771203223695,391.0163269042969,366.0578379529588,391.0163269042969,160013700,0.0,0.0
2014-01-09 00:00:00+07:00,391.01631737764546,403.49556154927245,388.936443349041,393.09619140625,119583300,0.0,0.0
2014-01-10 00:00:00+07:00,399.33582322140956,401.4156973006877,386.8565787457405,391.0163269042969,54524100,0.0,0.0
2014-01-13 00:00:00+07:00,393.0961725524583,399.33579433900525,388.9364246947603,397.25592041015625,60090400,0.0,0.0
2014-01-15 00:00:00+07:00,397.2558992084704,411.8150159333881,386.8565301192434,395.176025390625,130213700,0.0,0.0
2014-01-16 00:00:00+07:00,399.33587740384615,409.735249211238,397.2560030423678,405.57550048828125,66438300,0.0,0.0
2014-01-17 00:00:00+07:00,403.4956261268029,409.735249211238,403.4956261268029,405.57550048828125,31510800,0.0,0.0
2014-01-20 00:00:00+07:00,405.57550048828125,411.81512357271635,403.4956261268029,405.57550048828125,33344300,0.0,0.0
2014-01-21 00:00:00+07:00,407.6552429199219,418.0546113617566,407.6552429199219,407.6552429199219,85314700,0.0,0.0
2014-01-22 00:00:00+07:00,409.73527177019815,426.374267578125,407.6553972942073,426.374267578125,96550800,0.0,0.0
2014-01-23 00:00:00+07:00,430.53401653010667,436.77363995807923,424.2943931021341,426.374267578125,93197000,0.0,0.0
2014-01-24 00:00:00+07:00,432.6138000488281,432.6138000488281,420.1345558166504,432.6138000488281,55790200,0.0,0.0
2014-01-27 00:00:00+07:00,420.13448195383336,422.21435562687213,399.33574522344554,401.4156188964844,114887600,0.0,0.0
2014-01-28 00:00:00+07:00,401.4156756885549,405.5754236231513,386.8565579174674,388.9364318847656,91885700,0.0,0.0
2014-01-29 00:00:00+07:00,393.0961725524583,401.41566826785424,391.0162986236093,397.25592041015625,41857200,0.0,0.0
2014-01-30 00:00:00+07:00,391.0162777549342,399.3357730263158,386.8565301192434,395.176025390625,60267100,0.0,0.0
2014-02-03 00:00:00+07:00,399.33588384271974,401.41575823773394,378.5371398925781,378.5371398925781,79974800,0.0,0.0
2014-02-04 00:00:00+07:00,372.2974853515625,376.4572337912448,366.0578626920391,372.2974853515625,61098500,0.0,0.0
2014-02-05 00:00:00+07:00,382.6968056694579,382.6968056694579,374.37730989403485,376.4571838378906,46415400,0.0,0.0
2014-02-06 00:00:00+07:00,376.4572654975639,378.5371398925781,374.3773911025498,378.5371398925781,52459400,0.0,0.0
2014-02-07 00:00:00+07:00,380.6169317256021,384.7766796133136,376.4571838378906,376.4571838378906,71746300,0.0,0.0
2014-02-10 00:00:00+07:00,380.61701428759227,382.6968886826064,376.4572654975639,378.5371398925781,65517700,0.0,0.0
2014-02-11 00:00:00+07:00,378.5370732060185,395.1760654348545,378.5370732060185,393.09619140625,116085900,0.0,0.0
2014-02-12 00:00:00+07:00,397.2559491421314,397.2559491421314,388.9364528250187,391.0163269042969,83501800,0.0,0.0
2014-02-13 00:00:00+07:00,391.01630585206385,395.17605378666025,386.8565579174674,388.9364318847656,37714600,0.0,0.0
2014-02-14 00:00:00+07:00,393.09619140625,393.09619140625,386.8565693204365,393.09619140625,23754900,0.0,0.0
2014-02-17 00:00:00+07:00,393.09625431941106,407.65537484975965,388.93650559645437,405.57550048828125,91117800,0.0,0.0
2014-02-18 00:00:00+07:00,405.5754161255522,407.6552900544012,395.17604648130725,397.25592041015625,82343600,0.0,0.0
2014-02-19 00:00:00+07:00,397.2558992084704,401.41564684416113,395.176025390625,395.176025390625,40023800,0.0,0.0
2014-02-20 00:00:00+07:00,395.17612868088946,405.57550048828125,395.17612868088946,405.57550048828125,64787800,0.0,0.0
2014-02-21 00:00:00+07:00,409.7351352652324,411.8150090483046,403.4955139160156,403.4955139160156,57328300,0.0,0.0
2014-02-24 00:00:00+07:00,403.4955139160156,407.65526148216014,399.33576634987116,403.4955139160156,27364900,0.0,0.0
2014-02-25 00:00:00+07:00,405.57544545924407,405.57544545924407,391.0163269042969,391.0163269042969,45368800,0.0,0.0
2014-02-26 00:00:00+07:00,386.8565579174674,395.17605378666025,386.8565579174674,388.9364318847656,33261600,0.0,0.0
2014-02-27 00:00:00+07:00,388.9364039370888,401.41564684416113,388.9364039370888,395.176025390625,34825200,0.0,0.0
2014-02-28 00:00:00+07:00,399.3358099089196,413.8949279785156,395.17606188903505,413.8949279785156,58093200,0.0,0.0
2014-03-03 00:00:00+07:00,407.6552429199219,411.81499029665576,403.495495543188,407.6552429199219,41648700,0.0,0.0
2014-03-04 00:00:00+07:00,405.57545403541604,426.3741952680015,403.4955799121575,422.2144470214844,150132000,0.0,0.0
2014-03-05 00:00:00+07:00,426.3741855995328,432.6138078278186,418.05468929515166,424.2943115234375,68200300,0.0,0.0
2014-03-06 00:00:00+07:00,422.2144374473422,426.3741855995328,415.9748152190564,424.2943115234375,57321600,0.0,0.0
2014-03-07 00:00:00+07:00,428.45406939126,430.53394351451857,420.1345728982258,422.2144470214844,58485800,0.0,0.0
2014-03-10 00:00:00+07:00,418.0546664428711,424.29428833007813,413.8949185180664,415.97479248046875,57831400,0.0,0.0
2014-03-11 00:00:00+07:00,413.89486093471703,420.13448195383336,399.33574522344554,401.4156188964844,89433900,0.0,0.0
2014-03-12 00:00:00+07:00,397.25593946345896,399.3358134920635,393.09619140625,393.09619140625,60940200,0.0,0.0
2014-03-13 00:00:00+07:00,395.17601878372665,409.7351352652324,395.17601878372665,403.4955139160156,59973800,0.0,0.0
2014-03-14 00:00:00+07:00,403.4955139160156,409.7351352652324,397.2558925667989,403.4955139160156,38471900,0.0,0.0
2014-03-17 00:00:00+07:00,405.57536923155493,411.81499029665576,401.41562185482104,407.6552429199219,43667500,0.0,0.0
2014-03-18 00:00:00+07:00,407.65537484975965,420.13462101862984,405.57550048828125,405.57550048828125,105058100,0.0,0.0
2014-03-19 00:00:00+07:00,407.65529663085937,418.0546664428711,407.65529663085937,415.97479248046875,89513200,0.0,0.0
2014-03-20 00:00:00+07:00,418.0546498298645,422.21439758936566,399.3357849121094,399.3357849121094,94010200,0.0,0.0
2014-03-21 00:00:00+07:00,407.65531536063764,411.8150634765625,393.09619695490056,411.8150634765625,113423300,0.0,0.0
2014-03-24 00:00:00+07:00,411.81512357271635,413.89499793419475,405.57550048828125,405.57550048828125,31652300,0.0,0.0
2014-03-25 00:00:00+07:00,403.495495543188,407.6552429199219,401.41562185482104,407.6552429199219,29746700,0.0,0.0
2014-03-26 00:00:00+07:00,409.735249211238,411.81512357271635,405.57550048828125,405.57550048828125,44375600,0.0,0.0
2014-03-27 00:00:00+07:00,407.65526148216014,409.7351352652324,403.4955139160156,403.4955139160156,33800800,0.0,0.0
2014-03-28 00:00:00+07:00,405.57536923155493,407.6552429199219,403.495495543188,407.6552429199219,27164400,0.0,0.0
2014-04-01 00:00:00+07:00,409.7351379394531,413.8948855327471,407.6552641428062,409.7351379394531,38515200,0.0,0.0
2014-04-02 00:00:00+07:00,409.7351166082888,413.8948639850227,403.495495543188,407.6552429199219,51916600,0.0,0.0
2014-04-03 00:00:00+07:00,409.7351379394531,409.7351379394531,403.4955165495122,409.7351379394531,21530500,0.0,0.0
2014-04-04 00:00:00+07:00,409.7351352652324,409.7351352652324,403.4955139160156,403.4955139160156,13003300,0.0,0.0
