Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2013-06-20 00:00:00+07:00,1461.7032470703125,1489.5452136811755,1412.979805501302,1461.7032470703125,157067500,0.0,0.0
2013-06-21 00:00:00+07:00,1392.0984316111808,1440.8218767175722,1371.2169551370132,1385.137939453125,237425000,0.0,0.0
2013-06-24 00:00:00+07:00,1392.0982666015625,1426.9007232666015,1378.1772839355467,1392.0982666015625,147670000,0.0,0.0
2013-06-25 00:00:00+07:00,1406.019214493189,1406.019214493189,1343.3747940454728,1357.2957763671875,184105000,0.0,0.0
2013-06-26 00:00:00+07:00,1378.1774342606707,1447.7823551829267,1322.493497522866,1426.90087890625,245915000,0.0,0.0
2013-06-27 00:00:00+07:00,1461.7034742567275,1573.071358009621,1461.7034742567275,1503.4664306640625,208745000,0.0,0.0
2013-06-28 00:00:00+07:00,1517.3872732204861,1566.1107177734375,1517.3872732204861,1566.1107177734375,182437500,0.0,0.0
2013-07-01 00:00:00+07:00,1531.3081905819956,1566.1106494588591,1510.4267152558773,1517.38720703125,86265000,0.0,0.0
2013-07-02 00:00:00+07:00,1524.3478288517442,1531.3083212209303,1496.505859375,1496.505859375,92212500,0.0,0.0
2013-07-03 00:00:00+07:00,1461.703447821016,1496.5059108643734,1461.703447821016,1468.6639404296875,178655000,0.0,0.0
2013-07-04 00:00:00+07:00,1503.4662234805046,1559.1501576834864,1496.505731705132,1517.38720703125,76065000,0.0,0.0
2013-07-05 00:00:00+07:00,1531.308349609375,1559.1503196022727,1531.308349609375,1531.308349609375,60670000,0.0,0.0
2013-07-08 00:00:00+07:00,1503.4662234805046,1559.1501576834864,1503.4662234805046,1517.38720703125,105267500,0.0,0.0
2013-07-09 00:00:00+07:00,1545.2293346058239,1580.031797096946,1531.308349609375,1531.308349609375,131332500,0.0,0.0
2013-07-10 00:00:00+07:00,1531.3082156561118,1586.9921507708793,1531.3082156561118,1573.0711669921875,190850000,0.0,0.0
2013-07-11 00:00:00+07:00,1580.03172465967,1642.6761542717275,1573.0712324805525,1621.794677734375,175910000,0.0,0.0
2013-07-12 00:00:00+07:00,1628.7552412974685,1698.3601661392406,1628.7552412974685,1649.63671875,205670000,0.0,0.0
2013-07-15 00:00:00+07:00,1649.63671875,1656.5972112341772,1621.794748813291,1649.63671875,99732500,0.0,0.0
2013-07-16 00:00:00+07:00,1635.7155443274455,1649.6365276834238,1600.9130859375,1600.9130859375,79697500,0.0,0.0
2013-07-17 00:00:00+07:00,1600.9131345495714,1607.8736264389172,1559.1501832134954,1573.0711669921875,122885000,0.0,0.0
2013-07-18 00:00:00+07:00,1573.0712033991229,1607.8736636513158,1566.1107113486844,1586.9921875,196995000,0.0,0.0
2013-07-19 00:00:00+07:00,1600.9132011970225,1635.7156620926098,1586.9922168387875,1621.794677734375,90492500,0.0,0.0
2013-07-22 00:00:00+07:00,1670.5181599069147,1670.5181599069147,1621.7947135762963,1635.7156982421875,99952500,0.0,0.0
2013-07-23 00:00:00+07:00,1656.597082519531,1670.51806640625,1642.6760986328125,1670.51806640625,105552500,0.0,0.0
2013-07-24 00:00:00+07:00,1600.9130755925582,1670.5179919226696,1600.9130755925582,1642.676025390625,81982500,0.0,0.0
2013-07-25 00:00:00+07:00,1642.6761109441775,1649.6366029397036,1614.8341429620727,1628.755126953125,92747500,0.0,0.0
2013-07-26 00:00:00+07:00,1642.6761542717275,1656.5971386299623,1621.794677734375,1621.794677734375,71982500,0.0,0.0
2013-07-29 00:00:00+07:00,1614.8341557017545,1628.7551398026317,1573.0712033991229,1586.9921875,55790000,0.0,0.0
2013-07-30 00:00:00+07:00,1586.992251911569,1649.6366829080782,1580.0317595786235,1635.7156982421875,79955000,0.0,0.0
2013-07-31 00:00:00+07:00,1642.6763044084823,1656.5972900390625,1621.7948259626116,1656.5972900390625,86822500,0.0,0.0
2013-08-01 00:00:00+07:00,1663.5575744628907,1677.4785583496093,1656.597082519531,1670.51806640625,79205000,0.0,0.0
2013-08-02 00:00:00+07:00,1698.3600341796875,1698.3600341796875,1670.51806640625,1670.51806640625,54575000,0.0,0.0
2013-08-12 00:00:00+07:00,1656.5972112341772,1684.439181170886,1649.63671875,1649.63671875,108935000,0.0,0.0
2013-08-13 00:00:00+07:00,1656.5970949352297,1663.557586930756,1628.7551269531252,1628.755126953125,97225000,0.0,0.0
2013-08-14 00:00:00+07:00,1635.715811593192,1656.5972900390625,1628.755318777902,1656.5972900390625,59555000,0.0,0.0
2013-08-15 00:00:00+07:00,1642.6760202830806,1684.4389699512944,1635.7155286717116,1663.5574951171875,99700000,0.0,0.0
2013-08-16 00:00:00+07:00,1656.597024926005,1656.597024926005,1580.0316162109375,1580.0316162109375,138227500,0.0,0.0
2013-08-19 00:00:00+07:00,1510.4267267191185,1531.3082022037147,1461.7032839217275,1475.624267578125,130175000,0.0,0.0
2013-08-20 00:00:00+07:00,1419.9402606670674,1489.5451754056492,1378.1773118239184,1447.7822265625,229065000,0.0,0.0
2013-08-21 00:00:00+07:00,1475.6243333511702,1566.1107311510061,1461.7033490742724,1524.3477783203125,202245000,0.0,0.0
2013-08-22 00:00:00+07:00,1475.6241036715082,1517.387050001834,1475.6241036715082,1482.5845947265625,145652500,0.0,0.0
2013-08-23 00:00:00+07:00,1503.466351744186,1531.3083212209303,1475.624382267442,1496.505859375,84685000,0.0,0.0
2013-08-26 00:00:00+07:00,1503.4660678917253,1510.4265589467798,1475.6241036715082,1482.5845947265625,81722500,0.0,0.0
2013-08-27 00:00:00+07:00,1475.6245866530012,1482.58507998627,1392.0986666537747,1406.0196533203125,128692500,0.0,0.0
2013-08-28 00:00:00+07:00,1409.4997047601744,1653.116937681686,1378.1774890988372,1496.505859375,140114000,0.0,5.0
2013-08-29 00:00:00+07:00,1496.5059005222963,1566.1108261279846,1461.7034377194523,1548.7095947265625,105664500,0.0,0.0
2013-08-30 00:00:00+07:00,1531.308349609375,1566.1108121004972,1496.505887118253,1531.308349609375,109446500,0.0,0.0
2013-09-02 00:00:00+07:00,1531.3083212209303,1548.7095521438953,1461.7033975290697,1496.505859375,63655500,0.0,0.0
2013-09-03 00:00:00+07:00,1513.9071183638139,1548.7095808549361,1513.9071183638139,1531.308349609375,50207000,0.0,0.0
2013-09-04 00:00:00+07:00,1496.5057053338912,1531.3081635974702,1444.302017938523,1461.7032470703125,106755500,0.0,0.0
2013-09-05 00:00:00+07:00,1461.7031799316405,1496.5056365966796,1385.1377752685546,1392.0982666015625,147371008,0.0,0.0
2013-09-06 00:00:00+07:00,1409.4996620063207,1426.9008924014604,1357.2959708209014,1385.137939453125,198064000,0.0,0.0
2013-09-09 00:00:00+07:00,1409.499782332455,1461.7034779743976,1409.499782332455,1444.30224609375,131547000,0.0,0.0
2013-09-10 00:00:00+07:00,1479.1046558726919,1531.308349609375,1444.3021933815696,1531.308349609375,218278500,0.0,0.0
2013-09-11 00:00:00+07:00,1548.7094417878952,1583.5119011539152,1461.7032933728449,1513.906982421875,215712000,0.0,0.0
2013-09-12 00:00:00+07:00,1496.5059005222963,1566.1108261279846,1496.5059005222963,1548.7095947265625,99842000,0.0,0.0
2013-09-13 00:00:00+07:00,1531.308349609375,1548.7095808549361,1496.505887118253,1531.308349609375,113031500,0.0,0.0
2013-09-16 00:00:00+07:00,1531.3083633251406,1566.1108261279846,1531.3083633251406,1548.7095947265625,120217000,0.0,0.0
2013-09-17 00:00:00+07:00,1548.7094875759549,1583.5119479709201,1531.3082573784723,1566.1107177734375,124701500,0.0,0.0
2013-09-18 00:00:00+07:00,1583.5120575294068,1583.5120575294068,1513.9071319237185,1548.7095947265625,65105000,0.0,0.0
2013-09-19 00:00:00+07:00,1600.9128957648024,1705.3202585320723,1600.9128957648024,1653.1165771484375,171275500,0.0,0.0
2013-09-20 00:00:00+07:00,1600.912860173051,1653.1165403960854,1600.912860173051,1618.3140869140625,76113000,0.0,0.0
2013-09-23 00:00:00+07:00,1566.110611800309,1583.5118408203125,1531.308153760302,1583.5118408203125,85687000,0.0,0.0
2013-09-24 00:00:00+07:00,1548.7095808549361,1566.1108121004972,1513.9071183638139,1531.308349609375,102855000,0.0,0.0
2013-09-25 00:00:00+07:00,1496.505859375,1513.9070902979652,1426.9009356831396,1496.505859375,190404500,0.0,0.0
2013-09-26 00:00:00+07:00,1496.505859375,1566.1107830668604,1479.1046284520348,1496.505859375,124709000,0.0,0.0
2013-09-27 00:00:00+07:00,1531.3082121048851,1531.3082121048851,1496.505752738865,1513.906982421875,100720500,0.0,0.0
2013-09-30 00:00:00+07:00,1479.1044762021018,1496.5057053338912,1444.302017938523,1461.7032470703125,137816500,0.0,0.0
2013-10-01 00:00:00+07:00,1461.7033975290697,1513.9070902979652,1461.7033975290697,1496.505859375,69872500,0.0,0.0
2013-10-02 00:00:00+07:00,1513.9071183638139,1548.7095808549361,1513.9071183638139,1531.308349609375,84952000,0.0,0.0
2013-10-03 00:00:00+07:00,1548.7095947265625,1548.7095947265625,1531.3083633251406,1548.7095947265625,51035500,0.0,0.0
2013-10-04 00:00:00+07:00,1548.7094875759549,1566.1107177734375,1513.9070271809896,1566.1107177734375,67581500,0.0,0.0
2013-10-07 00:00:00+07:00,1566.1107177734375,1583.5119479709201,1531.3082573784723,1566.1107177734375,54716000,0.0,0.0
2013-10-08 00:00:00+07:00,1531.3083633251406,1566.1108261279846,1531.3083633251406,1548.7095947265625,78668000,0.0,0.0
2013-10-09 00:00:00+07:00,1566.110611800309,1600.913069840316,1548.7093827803055,1583.5118408203125,134366500,0.0,0.0
2013-10-10 00:00:00+07:00,1600.912860173051,1618.3140869140625,1566.1104066910282,1618.3140869140625,81710500,0.0,0.0
2013-10-11 00:00:00+07:00,1635.715313655074,1635.715313655074,1600.912860173051,1618.3140869140625,108595000,0.0,0.0
2013-10-16 00:00:00+07:00,1583.5118408203125,1600.913069840316,1531.308153760302,1583.5118408203125,105367000,0.0,0.0
2013-10-17 00:00:00+07:00,1600.912860173051,1635.715313655074,1583.5116334320396,1618.3140869140625,65266000,0.0,0.0
2013-10-18 00:00:00+07:00,1600.9132365774599,1635.7156982421873,1583.5120057450963,1635.7156982421875,63748500,0.0,0.0
2013-10-21 00:00:00+07:00,1635.715313655074,1653.1165403960854,1583.5116334320396,1618.3140869140625,84729500,0.0,0.0
2013-10-22 00:00:00+07:00,1583.5119479709201,1600.9131781684027,1548.7094875759549,1566.1107177734375,146869500,0.0,0.0
2013-10-23 00:00:00+07:00,1583.5119479709201,1600.9131781684027,1548.7094875759549,1566.1107177734375,113433500,0.0,0.0
2013-10-24 00:00:00+07:00,1548.7095947265625,1600.9132889308287,1531.3083633251406,1548.7095947265625,123026500,0.0,0.0
2013-10-25 00:00:00+07:00,1548.7094417878952,1566.1106714709053,1496.505752738865,1513.906982421875,122372000,0.0,0.0
2013-10-28 00:00:00+07:00,1548.7093827803055,1583.5118408203125,1531.308153760302,1583.5118408203125,103357500,0.0,0.0
2013-10-29 00:00:00+07:00,1566.1106275475543,1600.9130859375,1548.7093983525815,1600.9130859375,81925000,0.0,0.0
2013-10-30 00:00:00+07:00,1600.9130859375,1618.3143151324728,1583.511856742527,1600.9130859375,102476000,0.0,0.0
2013-10-31 00:00:00+07:00,1583.5120057450963,1635.7156982421873,1548.709544080369,1635.7156982421875,175641000,0.0,0.0
2013-11-01 00:00:00+07:00,1600.9130859375,1635.7155443274455,1600.9130859375,1600.9130859375,93561000,0.0,0.0
2013-11-04 00:00:00+07:00,1583.5116334320396,1618.3140869140625,1566.1104066910282,1618.3140869140625,63125500,0.0,0.0
2013-11-06 00:00:00+07:00,1600.913069840316,1600.913069840316,1566.110611800309,1583.5118408203125,130402000,0.0,0.0
2013-11-07 00:00:00+07:00,1600.913069840316,1600.913069840316,1566.110611800309,1583.5118408203125,109366500,0.0,0.0
2013-11-08 00:00:00+07:00,1566.110611800309,1600.913069840316,1566.110611800309,1583.5118408203125,119428500,0.0,0.0
2013-11-11 00:00:00+07:00,1566.1108261279846,1583.5120575294068,1548.7095947265625,1548.7095947265625,100433000,0.0,0.0
2013-11-12 00:00:00+07:00,1566.1108261279846,1566.1108261279846,1531.3083633251406,1548.7095947265625,65346000,0.0,0.0
2013-11-13 00:00:00+07:00,1531.3085592830882,1531.3085592830882,1461.7036247702206,1479.1048583984375,166392500,0.0,0.0
2013-11-14 00:00:00+07:00,1496.505752738865,1531.3082121048851,1496.505752738865,1513.906982421875,91585000,0.0,0.0
2013-11-15 00:00:00+07:00,1531.3082121048851,1548.7094417878952,1479.104523055855,1513.906982421875,91929500,0.0,0.0
2013-11-18 00:00:00+07:00,1513.9071319237185,1548.7095947265625,1513.9071319237185,1548.7095947265625,87649500,0.0,0.0
2013-11-19 00:00:00+07:00,1548.7093827803055,1583.5118408203125,1531.308153760302,1583.5118408203125,52449500,0.0,0.0
2013-11-20 00:00:00+07:00,1566.1108261279846,1566.1108261279846,1513.9071319237185,1548.7095947265625,136813000,0.0,0.0
2013-11-21 00:00:00+07:00,1548.7095947265625,1548.7095947265625,1513.9071319237185,1548.7095947265625,97510500,0.0,0.0
2013-11-22 00:00:00+07:00,1531.3083212209303,1548.7095521438953,1496.505859375,1496.505859375,108121500,0.0,0.0
2013-11-25 00:00:00+07:00,1496.505859375,1513.9070902979652,1479.1046284520348,1496.505859375,70234000,0.0,0.0
2013-11-26 00:00:00+07:00,1496.505654417438,1496.505654417438,1409.49951171875,1409.49951171875,230524000,0.0,0.0
2013-11-27 00:00:00+07:00,1444.3023911420037,1479.1048583984375,1444.3023911420037,1479.1048583984375,128729000,0.0,0.0
2013-11-28 00:00:00+07:00,1496.505859375,1496.505859375,1461.7033975290697,1496.505859375,60913000,0.0,0.0
2013-11-29 00:00:00+07:00,1479.104523055855,1513.906982421875,1479.104523055855,1513.906982421875,50601000,0.0,0.0
2013-12-02 00:00:00+07:00,1531.308349609375,1531.308349609375,1496.505887118253,1531.308349609375,22662500,0.0,0.0
2013-12-03 00:00:00+07:00,1513.9070902979652,1531.3083212209303,1461.7033975290697,1496.505859375,82436500,0.0,0.0
2013-12-04 00:00:00+07:00,1479.1044762021018,1496.5057053338912,1461.7032470703125,1461.7032470703125,83152500,0.0,0.0
2013-12-05 00:00:00+07:00,1461.703339367378,1479.1045695979421,1392.098418445122,1426.90087890625,179661000,0.0,0.0
2013-12-06 00:00:00+07:00,1426.9007232666015,1426.9007232666015,1385.1377752685546,1392.0982666015625,207724000,0.0,0.0
2013-12-09 00:00:00+07:00,1409.49951171875,1426.9007402584875,1378.1773003472222,1409.49951171875,217082500,0.0,0.0
2013-12-10 00:00:00+07:00,1426.9007402584875,1444.3019687982253,1409.49951171875,1409.49951171875,224616500,0.0,0.0
2013-12-11 00:00:00+07:00,1409.499559674944,1461.7032470703125,1409.499559674944,1461.7032470703125,182320000,0.0,0.0
2013-12-12 00:00:00+07:00,1426.9010142131026,1479.1047098550453,1426.9010142131026,1444.30224609375,122269500,0.0,0.0
2013-12-13 00:00:00+07:00,1461.7034779743976,1479.1047098550453,1426.9010142131026,1444.30224609375,127414500,0.0,0.0
2013-12-16 00:00:00+07:00,1444.30224609375,1461.7034779743976,1426.9010142131026,1444.30224609375,83270500,0.0,0.0
2013-12-17 00:00:00+07:00,1461.703339367378,1461.703339367378,1409.4996486756859,1426.90087890625,166180500,0.0,0.0
2013-12-18 00:00:00+07:00,1444.30224609375,1461.7034779743976,1426.9010142131026,1444.30224609375,110170000,0.0,0.0
2013-12-19 00:00:00+07:00,1461.7036247702206,1496.5060920266544,1461.7036247702206,1479.1048583984375,115378000,0.0,0.0
2013-12-20 00:00:00+07:00,1479.1044762021018,1496.5057053338912,1444.302017938523,1461.7032470703125,108210500,0.0,0.0
2013-12-23 00:00:00+07:00,1479.1047098550453,1479.1047098550453,1409.499782332455,1444.30224609375,106619000,0.0,0.0
2013-12-24 00:00:00+07:00,1461.7036247702206,1496.5060920266544,1444.3023911420037,1479.1048583984375,55390500,0.0,0.0
2013-12-27 00:00:00+07:00,1479.1048583984375,1496.5060920266544,1444.3023911420037,1479.1048583984375,51949500,0.0,0.0
2013-12-30 00:00:00+07:00,1496.505859375,1496.505859375,1479.1046284520348,1496.505859375,52862000,0.0,0.0
2014-01-02 00:00:00+07:00,1513.906982421875,1531.3082121048851,1496.505752738865,1513.906982421875,44446000,0.0,0.0
2014-01-03 00:00:00+07:00,1479.1048583984375,1513.9073256548713,1461.7036247702206,1479.1048583984375,60001000,0.0,0.0
2014-01-06 00:00:00+07:00,1513.907128203687,1513.907128203687,1437.3417102255696,1451.2626953125,81736300,0.0,0.0
2014-01-07 00:00:00+07:00,1451.2625148607337,1451.2625148607337,1433.8612856657608,1440.82177734375,73637100,0.0,0.0
2014-01-08 00:00:00+07:00,1451.2625095912388,1461.7032470703125,1437.3415262858073,1461.7032470703125,84514500,0.0,0.0
2014-01-09 00:00:00+07:00,1461.7034341276978,1472.1441729428957,1451.2626953125,1451.2626953125,71932000,0.0,0.0
2014-01-10 00:00:00+07:00,1451.2624426354894,1499.985881956585,1444.3019513039044,1493.025390625,95283500,0.0,0.0
2014-01-13 00:00:00+07:00,1517.3871597427508,1559.1501090934685,1513.9069139635242,1545.2291259765625,159876500,0.0,0.0
2014-01-15 00:00:00+07:00,1531.3082062251985,1559.1501736111113,1513.906976609003,1534.7884521484375,178597800,0.0,0.0
2014-01-16 00:00:00+07:00,1555.6699432236196,1576.5514189715877,1538.2687134336463,1552.189697265625,93772300,0.0,0.0
2014-01-17 00:00:00+07:00,1541.7491021659937,1566.1108261279846,1541.7491021659937,1548.7095947265625,57115800,0.0,0.0
2014-01-20 00:00:00+07:00,1534.7885034179687,1566.1107177734375,1534.7885034179687,1566.1107177734375,55963300,0.0,0.0
2014-01-21 00:00:00+07:00,1559.1503256651886,1569.591064453125,1548.709586877252,1569.591064453125,53197000,0.0,0.0
2014-01-22 00:00:00+07:00,1548.7094513076304,1562.630435139609,1517.3872376856782,1552.189697265625,100488800,0.0,0.0
2014-01-23 00:00:00+07:00,1552.189841006847,1559.1503335674158,1534.7886096054249,1548.7095947265625,83549700,0.0,0.0
2014-01-24 00:00:00+07:00,1538.268798828125,1555.6700295840992,1524.3478142233455,1538.268798828125,85992300,0.0,0.0
2014-01-27 00:00:00+07:00,1496.505859375,1513.9070902979652,1461.7033975290697,1496.505859375,79202500,0.0,0.0
2014-01-28 00:00:00+07:00,1496.505859375,1506.946597928779,1472.144136082849,1496.505859375,63022000,0.0,0.0
2014-01-29 00:00:00+07:00,1506.9464998116941,1569.5909270555983,1506.9464998116941,1552.189697265625,98500700,0.0,0.0
2014-01-30 00:00:00+07:00,1527.8279079563015,1583.5118408203125,1520.8674163483001,1583.5118408203125,137604700,0.0,0.0
2014-02-03 00:00:00+07:00,1566.1106006519215,1576.551337989601,1545.2291259765625,1545.2291259765625,59464200,0.0,0.0
2014-02-04 00:00:00+07:00,1527.8277587890625,1552.1894770385463,1510.4265314680024,1527.8277587890625,84787100,0.0,0.0
2014-02-05 00:00:00+07:00,1562.6304136954698,1562.6304136954698,1548.7094300545302,1555.669921875,51822100,0.0,0.0
2014-02-06 00:00:00+07:00,1566.1108451396422,1607.8738010100326,1555.6701061720446,1604.3935546875,156438800,0.0,0.0
2014-02-07 00:00:00+07:00,1600.9132295496324,1607.873721852022,1590.4724910960479,1597.4329833984375,89293100,0.0,0.0
2014-02-10 00:00:00+07:00,1607.873721852022,1614.8342141544117,1597.4329833984375,1597.4329833984375,81759000,0.0,0.0
2014-02-11 00:00:00+07:00,1583.5118408203125,1593.9525782323144,1573.0711034083104,1583.5118408203125,103091300,0.0,0.0
2014-02-12 00:00:00+07:00,1586.9922663926038,1597.433004987292,1573.0712815996862,1593.9527587890625,132252200,0.0,0.0
2014-02-13 00:00:00+07:00,1593.9528679247721,1593.9528679247721,1576.5516357421875,1576.5516357421875,97344200,0.0,0.0
2014-02-14 00:00:00+07:00,1576.5514558919272,1583.5119479709201,1566.1107177734375,1566.1107177734375,56708400,0.0,0.0
2014-02-17 00:00:00+07:00,1569.5908576043098,1586.992086624313,1566.110611800309,1583.5118408203125,119235400,0.0,0.0
2014-02-18 00:00:00+07:00,1590.4725693973699,1611.3540473325652,1583.512076752305,1604.3935546875,90236800,0.0,0.0
2014-02-19 00:00:00+07:00,1611.3539394656987,1628.7551699134924,1607.87369337614,1621.794677734375,120156400,0.0,0.0
2014-02-20 00:00:00+07:00,1618.314304675086,1653.1167628401417,1614.8340588585806,1642.676025390625,160660300,0.0,0.0
2014-02-21 00:00:00+07:00,1656.597082519531,1684.4390502929687,1653.1168365478516,1670.51806640625,122935900,0.0,0.0
2014-02-24 00:00:00+07:00,1670.5178042763157,1684.4387859786184,1646.156086297286,1653.1165771484375,116059400,0.0,0.0
2014-02-25 00:00:00+07:00,1656.5971903571917,1656.5971903571917,1590.472512590833,1593.9527587890625,109895400,0.0,0.0
2014-02-26 00:00:00+07:00,1583.511677080484,1607.8733951894146,1580.0314316363513,1590.47216796875,133970000,0.0,0.0
2014-02-27 00:00:00+07:00,1590.47216796875,1593.952413412883,1583.511677080484,1590.47216796875,51654100,0.0,0.0
2014-02-28 00:00:00+07:00,1590.4721241284442,1618.3140869140625,1590.4721241284442,1618.3140869140625,77853600,0.0,0.0
2014-03-03 00:00:00+07:00,1607.873577615489,1607.873577615489,1590.4723484205163,1600.9130859375,55706500,0.0,0.0
2014-03-04 00:00:00+07:00,1597.4328400985053,1607.873577615489,1583.511856742527,1600.9130859375,67568600,0.0,0.0
2014-03-05 00:00:00+07:00,1618.3143523643757,1628.7550901215652,1611.3538605262493,1614.8341064453125,81012700,0.0,0.0
2014-03-06 00:00:00+07:00,1614.8342718479437,1628.7552569500813,1600.9132867458063,1607.873779296875,67358000,0.0,0.0
2014-03-07 00:00:00+07:00,1618.3144603056066,1618.3144603056066,1583.511998793658,1597.4329833984375,179233400,0.0,0.0
2014-03-10 00:00:00+07:00,1573.0712454859124,1573.0712454859124,1513.907061474274,1520.8675537109375,302480800,0.0,0.0
2014-03-11 00:00:00+07:00,1520.8674529189364,1538.2686823573683,1506.946469368191,1517.38720703125,181133900,0.0,0.0
2014-03-12 00:00:00+07:00,1503.4664089564087,1513.9071479074948,1482.5849310542364,1506.9466552734375,142736000,0.0,0.0
2014-03-13 00:00:00+07:00,1510.4267940434147,1538.2687625972105,1510.4267940434147,1524.3477783203125,174546300,0.0,0.0
2014-03-14 00:00:00+07:00,1510.4267749451756,1586.9921875,1503.4662828947369,1586.9921875,243934500,0.0,0.0
2014-03-17 00:00:00+07:00,1590.4724400499133,1593.9526860894098,1552.1897336154514,1566.1107177734375,211329792,0.0,0.0
2014-03-18 00:00:00+07:00,1566.1107680376838,1573.0712603400734,1538.268798828125,1538.268798828125,184497300,0.0,0.0
2014-03-19 00:00:00+07:00,1538.2687075454576,1593.9526426602254,1538.2687075454576,1573.0711669921875,184618800,0.0,0.0
2014-03-20 00:00:00+07:00,1573.071223289455,1580.031715427904,1524.3477783203125,1524.3477783203125,139017100,0.0,0.0
2014-03-21 00:00:00+07:00,1534.788647969564,1545.2293870713977,1503.4664306640625,1503.4664306640625,204697900,0.0,0.0
2014-03-24 00:00:00+07:00,1513.9069917276836,1559.1501891816142,1513.9069917276836,1552.189697265625,96374000,0.0,0.0
2014-03-25 00:00:00+07:00,1531.3082704587616,1545.2292547356594,1524.3477783203125,1524.3477783203125,64711900,0.0,0.0
2014-03-26 00:00:00+07:00,1534.78855267693,1541.74904497932,1510.4268296185662,1538.268798828125,108826700,0.0,0.0
2014-03-27 00:00:00+07:00,1534.788458041487,1552.1896877244972,1513.906982421875,1513.906982421875,117110500,0.0,0.0
2014-03-28 00:00:00+07:00,1524.3477929246615,1548.7095156426353,1524.3477929246615,1541.7490234375,66329600,0.0,0.0
2014-04-01 00:00:00+07:00,1552.1898331398975,1569.591064453125,1552.1898331398975,1569.591064453125,155473900,0.0,0.0
2014-04-02 00:00:00+07:00,1569.590963812934,1576.5514558919272,1562.630471733941,1566.1107177734375,71968500,0.0,0.0
2014-04-03 00:00:00+07:00,1566.1106751028415,1573.0711669921875,1555.6699372688227,1573.0711669921875,96763700,0.0,0.0
2014-04-04 00:00:00+07:00,1573.0711034083104,1590.4723324283138,1559.1501201923077,1583.5118408203125,129922300,0.0,0.0
2014-04-07 00:00:00+07:00,1593.9526309309335,1618.3143523643757,1593.9526309309335,1614.8341064453125,213134600,0.0,0.0
2014-04-08 00:00:00+07:00,1618.3144316448163,1621.794677734375,1600.9132011970225,1621.794677734375,152506400,0.0,0.0
2014-04-09 00:00:00+07:00,1621.794677734375,1621.794677734375,1621.794677734375,1621.794677734375,0,0.0,0.0
2014-04-10 00:00:00+07:00,1600.9131345495714,1600.9131345495714,1496.5057562093818,1573.0711669921875,324276200,0.0,0.0
2014-04-11 00:00:00+07:00,1562.6304383246995,1611.3538818359373,1559.150192359611,1611.3538818359375,140791700,0.0,0.0
2014-04-14 00:00:00+07:00,1614.8341429620727,1632.2353729508882,1611.3538969643096,1628.755126953125,139482300,0.0,0.0
2014-04-15 00:00:00+07:00,1607.873577615489,1625.274806810462,1600.9130859375,1600.9130859375,144011700,0.0,0.0
2014-04-16 00:00:00+07:00,1618.3143523643757,1618.3143523643757,1611.3538605262493,1614.8341064453125,56176400,0.0,0.0
2014-04-17 00:00:00+07:00,1618.3140869140625,1621.7943322622648,1611.353596217658,1618.3140869140625,63686500,0.0,0.0
2014-04-21 00:00:00+07:00,1621.7946197312026,1625.274865696291,1611.3538818359373,1611.3538818359375,44750400,0.0,0.0
2014-04-22 00:00:00+07:00,1614.8339216407924,1628.7549037239025,1604.3931850784595,1625.274658203125,76257900,0.0,0.0
2014-04-23 00:00:00+07:00,1625.274880955362,1632.2353729508882,1621.7946349575989,1628.755126953125,90240700,0.0,0.0
2014-04-24 00:00:00+07:00,1621.7946922480426,1646.1564150929703,1621.7946922480426,1639.1959228515625,75315300,0.0,0.0
2014-04-25 00:00:00+07:00,1639.1961231191365,1656.5973558486392,1639.1961231191365,1646.1566162109375,86101600,0.0,0.0
2014-04-28 00:00:00+07:00,1635.7156620926098,1649.6366464508449,1621.794677734375,1621.794677734375,94229600,0.0,0.0
2014-04-29 00:00:00+07:00,1659.9448887493115,1659.9448887493115,1630.823048595815,1652.6644287109375,71114000,102.401,0.0
2014-04-30 00:00:00+07:00,1652.6647668969026,1678.1463822455332,1649.0245361328125,1649.0245361328125,127117400,0.0,0.0
2014-05-02 00:00:00+07:00,1663.5851689877718,1681.786319633152,1656.3047087296195,1674.505859375,110285500,0.0,0.0
2014-05-05 00:00:00+07:00,1678.1461105510753,1692.70703125,1674.505880376344,1692.70703125,52538000,0.0,0.0
2014-05-06 00:00:00+07:00,1696.3472900390625,1699.9875202751978,1689.0668295667917,1696.3472900390625,27881900,0.0,0.0
2014-05-07 00:00:00+07:00,1685.4268320935837,1714.548678004488,1685.4268320935837,1710.908447265625,88877700,0.0,0.0
2014-05-08 00:00:00+07:00,1710.9081744944363,1714.548404652935,1692.7070237019423,1707.2679443359375,61622200,0.0,0.0
2014-05-09 00:00:00+07:00,1707.268216526762,1714.548678004488,1703.6279857878988,1710.908447265625,66925900,0.0,0.0
2014-05-12 00:00:00+07:00,1710.908447265625,1710.908447265625,1703.6279857878988,1710.908447265625,56050200,0.0,0.0
2014-05-13 00:00:00+07:00,1721.8289510435977,1725.4691813840705,1703.627799341234,1718.188720703125,80149200,0.0,0.0
2014-05-14 00:00:00+07:00,1725.4691650390625,1750.9507771809897,1718.1887044270834,1747.310546875,96626000,0.0,0.0
2014-05-16 00:00:00+07:00,1758.2311563886833,1852.8771399624013,1754.5909262512325,1845.5966796875,252322400,0.0,0.0
2014-05-19 00:00:00+07:00,1878.3590087890625,1965.724544081577,1812.8348573196765,1878.3590087890625,244436100,0.0,0.0
